type,x,y,z,horizontalAccuracy,verticalAccuracy,timeStamp,timeStampTick
Device,388966.011692554,805075.477603888,17.5099444170503,0.283594969572034,0.178063163367311,26/09/2023 6:06:17 a.m.,638313051770857960
Device,388966.011505814,805075.477646806,17.5099421553026,0.283594969572034,0.178063163367311,26/09/2023 6:06:17 a.m.,638313051771276510
Device,388966.011043196,805075.479453605,17.5101100663599,0.283594969572034,0.178063163367311,26/09/2023 6:06:17 a.m.,638313051771589100
Device,388966.010648166,805075.47960527,17.5100757630507,0.283594969572034,0.178063163367311,26/09/2023 6:06:17 a.m.,638313051771993180
Device,388966.010068415,805075.479811993,17.5100155534829,0.283594969572034,0.178063163367311,26/09/2023 6:06:17 a.m.,638313051772209360
Device,388966.009583695,805075.483036309,17.5095105977188,0.283594969572034,0.178063163367311,26/09/2023 6:06:17 a.m.,638313051772634230
Device,388966.008855595,805075.483570882,17.5093625402872,0.283594969572034,0.178063163367311,26/09/2023 6:06:17 a.m.,638313051772882390
Device,388966.008160102,805075.483978051,17.509222341192,0.283594969572034,0.178063163367311,26/09/2023 6:06:17 a.m.,638313051773288340
Device,388966.007907946,805075.485704391,17.5093459415812,0.283594969572034,0.178063163367311,26/09/2023 6:06:17 a.m.,638313051773524740
Device,388966.007462594,805075.485684974,17.50921059718,0.283594969572034,0.178063163367311,26/09/2023 6:06:17 a.m.,638313051773940420
Device,388966.007236205,805075.485502803,17.5090980726504,0.283594969572034,0.178063163367311,26/09/2023 6:06:17 a.m.,638313051774226000
Device,388966.007156432,805075.4849171,17.509911167334,0.283594969572034,0.178063163367311,26/09/2023 6:06:17 a.m.,638313051774539450
Device,388966.007418893,805075.484456535,17.5098853341356,0.283594969572034,0.178063163367311,26/09/2023 6:06:17 a.m.,638313051774826680
Device,388966.007825308,805075.484110974,17.5098826613549,0.283594969572034,0.178063163367311,26/09/2023 6:06:17 a.m.,638313051775177850
Device,388966.009208709,805075.48368747,17.5107332430007,0.283594969572034,0.178063163367311,26/09/2023 6:06:17 a.m.,638313051775610160
Device,388966.010328183,805075.483324123,17.5108874215558,0.283594969572034,0.178063163367311,26/09/2023 6:06:17 a.m.,638313051775937850
Device,388966.011444938,805075.482370522,17.5110274943869,0.283594969572034,0.178063163367311,26/09/2023 6:06:17 a.m.,638313051776248660
Device,388966.012762791,805075.480916014,17.5111952813363,0.283594969572034,0.178063163367311,26/09/2023 6:06:17 a.m.,638313051776619550
Device,388966.013428786,805075.475784769,17.5103168388542,0.283594969572034,0.178063163367311,26/09/2023 6:06:17 a.m.,638313051777132630
Device,388966.014649272,805075.473614481,17.5112167523524,0.283594969572034,0.178063163367311,26/09/2023 6:06:17 a.m.,638313051777296550
Device,388966.01577768,805075.471788141,17.5132111806416,0.283594969572034,0.178063163367311,26/09/2023 6:06:17 a.m.,638313051777542050
Device,388966.016753697,805075.470565412,17.515884903794,0.283594969572034,0.178063163367311,26/09/2023 6:06:17 a.m.,638313051777933960
Device,388965.980884627,805075.512096504,17.5819662500542,0.306635757515937,0.196530983382281,26/09/2023 6:06:17 a.m.,638313051778284010
Device,388965.982358416,805075.510006973,17.5858452793291,0.306635757515937,0.196530983382281,26/09/2023 6:06:17 a.m.,638313051778641460
Device,388965.983785658,805075.506550917,17.5894913949728,0.306635757515937,0.196530983382281,26/09/2023 6:06:17 a.m.,638313051778873520
Device,388965.985415559,805075.502709386,17.5926649622387,0.306635757515937,0.196530983382281,26/09/2023 6:06:17 a.m.,638313051779313240
Device,388965.986899292,805075.498622591,17.5951799920212,0.306635757515937,0.196530983382281,26/09/2023 6:06:17 a.m.,638313051779560760
Device,388965.988438353,805075.495785389,17.5974573911873,0.306635757515937,0.196530983382281,26/09/2023 6:06:17 a.m.,638313051779907910
Device,388965.989567919,805075.491759684,17.5993232215158,0.306635757515937,0.196530983382281,26/09/2023 6:06:18 a.m.,638313051780299620
Device,388965.990632935,805075.486868674,17.6011780846178,0.306635757515937,0.196530983382281,26/09/2023 6:06:18 a.m.,638313051780606820
Device,388965.991740527,805075.481251469,17.6030435144603,0.306635757515937,0.196530983382281,26/09/2023 6:06:18 a.m.,638313051781119380
Device,388965.99288746,805075.473369243,17.6057388982255,0.306635757515937,0.196530983382281,26/09/2023 6:06:18 a.m.,638313051781221300
Device,388965.994100521,805075.464200429,17.6088498743265,0.306635757515937,0.196530983382281,26/09/2023 6:06:18 a.m.,638313051781533370
Device,388965.99415156,805075.456386399,17.6123194851041,0.306635757515937,0.196530983382281,26/09/2023 6:06:18 a.m.,638313051782021090
Device,388965.995284795,805075.445818522,17.6158445668686,0.306635757515937,0.196530983382281,26/09/2023 6:06:18 a.m.,638313051782214750
Device,388965.997227047,805075.433063237,17.6199520780893,0.306635757515937,0.196530983382281,26/09/2023 6:06:18 a.m.,638313051782579480
Device,388965.998415821,805075.421448003,17.6236442689281,0.306635757515937,0.196530983382281,26/09/2023 6:06:18 a.m.,638313051782844070
Device,388965.999829778,805075.409327175,17.6269219071111,0.306635757515937,0.196530983382281,26/09/2023 6:06:18 a.m.,638313051783225280
Device,388966.001523547,805075.394692602,17.6291985792808,0.306635757515937,0.196530983382281,26/09/2023 6:06:18 a.m.,638313051783620400
Device,388966.003345793,805075.380747818,17.6313730413657,0.306635757515937,0.196530983382281,26/09/2023 6:06:18 a.m.,638313051783896660
Device,388966.005572195,805075.365545263,17.6333562930908,0.306635757515937,0.196530983382281,26/09/2023 6:06:18 a.m.,638313051784195670
Device,388966.008794937,805075.347701341,17.6360643867693,0.306635757515937,0.196530983382281,26/09/2023 6:06:18 a.m.,638313051784571820
Device,388966.011545849,805075.330327644,17.6385354652502,0.306635757515937,0.196530983382281,26/09/2023 6:06:18 a.m.,638313051784860790
Device,388966.014635616,805075.312140684,17.6415551651728,0.306635757515937,0.196530983382281,26/09/2023 6:06:18 a.m.,638313051785183910
Device,388966.01810002,805075.293686898,17.6450763428515,0.306635757515937,0.196530983382281,26/09/2023 6:06:18 a.m.,638313051786552440
Device,388966.028715606,805075.241421147,17.6565083423745,0.306635757515937,0.196530983382281,26/09/2023 6:06:18 a.m.,638313051786655190
Device,388966.03230352,805075.224218707,17.6596739639217,0.306635757515937,0.196530983382281,26/09/2023 6:06:18 a.m.,638313051786870770
Device,388966.035664214,805075.208097603,17.6626451429707,0.306635757515937,0.196530983382281,26/09/2023 6:06:18 a.m.,638313051787230400
Device,388966.039173367,805075.192247797,17.6660392910613,0.306635757515937,0.196530983382281,26/09/2023 6:06:18 a.m.,638313051787495790
Device,388966.041647336,805075.175519639,17.6701846355565,0.306635757515937,0.196530983382281,26/09/2023 6:06:18 a.m.,638313051787910270
Device,388966.04564768,805075.161096468,17.6738450397042,0.306635757515937,0.196530983382281,26/09/2023 6:06:18 a.m.,638313051788224600
Device,388966.050888465,805075.146380059,17.6772133077949,0.306635757515937,0.196530983382281,26/09/2023 6:06:18 a.m.,638313051788526370
Device,388966.058844015,805075.129289112,17.6782714666831,0.306635757515937,0.196530983382281,26/09/2023 6:06:18 a.m.,638313051788914660
Device,388966.066401634,805075.112201069,17.680413698056,0.306635757515937,0.196530983382281,26/09/2023 6:06:18 a.m.,638313051789215850
Device,388966.073901221,805075.096956012,17.6816110212718,0.306635757515937,0.196530983382281,26/09/2023 6:06:18 a.m.,638313051789879620
Device,388966.081893381,805075.079139482,17.6829616733321,0.306635757515937,0.196530983382281,26/09/2023 6:06:18 a.m.,638313051789993970
Device,388966.090288147,805075.06211893,17.6840128803823,0.306635757515937,0.196530983382281,26/09/2023 6:06:19 a.m.,638313051790200150
Device,388966.099346703,805075.045391008,17.6847149497502,0.306635757515937,0.196530983382281,26/09/2023 6:06:19 a.m.,638313051790612000
Device,388966.108644626,805075.025045555,17.685073332584,0.306635757515937,0.196530983382281,26/09/2023 6:06:19 a.m.,638313051790938990
Device,388966.117859111,805075.007340594,17.6854806524885,0.306635757515937,0.196530983382281,26/09/2023 6:06:19 a.m.,638313051791274530
Device,388966.127131499,805074.988836504,17.6855537225261,0.306635757515937,0.196530983382281,26/09/2023 6:06:19 a.m.,638313051791540950
Device,388966.137336831,805074.975098281,17.6849047458136,0.306635757515937,0.196530983382281,26/09/2023 6:06:19 a.m.,638313051791866630
Device,388966.147329249,805074.955461679,17.6839267275793,0.306635757515937,0.196530983382281,26/09/2023 6:06:19 a.m.,638313051792245080
Device,388966.158958856,805074.930588561,17.6833706665634,0.306635757515937,0.196530983382281,26/09/2023 6:06:19 a.m.,638313051792704930
Device,388966.169734811,805074.910395462,17.6819164654741,0.306635757515937,0.196530983382281,26/09/2023 6:06:19 a.m.,638313051792844820
Device,388966.180813115,805074.890257546,17.6808489332131,0.306635757515937,0.196530983382281,26/09/2023 6:06:19 a.m.,638313051793197140
Device,388966.193865615,805074.86787185,17.6823774726224,0.306635757515937,0.196530983382281,26/09/2023 6:06:19 a.m.,638313051793524740
Device,388966.205362005,805074.847337068,17.6829157218999,0.306635757515937,0.196530983382281,26/09/2023 6:06:19 a.m.,638313051793871320
Device,388966.216474582,805074.8268375,17.6839645348141,0.306635757515937,0.196530983382281,26/09/2023 6:06:19 a.m.,638313051794191280
Device,388966.228820871,805074.806482189,17.6878929110309,0.306635757515937,0.196530983382281,26/09/2023 6:06:19 a.m.,638313051794499880
Device,388966.239382003,805074.7863431,17.6890979325493,0.306635757515937,0.196530983382281,26/09/2023 6:06:19 a.m.,638313051794818520
Device,388966.249808461,805074.766863048,17.6900151647093,0.306635757515937,0.196530983382281,26/09/2023 6:06:19 a.m.,638313051795150000
Device,388966.263931072,805074.74779598,17.6963804900035,0.306635757515937,0.196530983382281,26/09/2023 6:06:19 a.m.,638313051795490710
Device,388966.274690639,805074.728423948,17.6963200659524,0.306635757515937,0.196530983382281,26/09/2023 6:06:19 a.m.,638313051795937950
Device,388966.285319514,805074.708829674,17.6954672691337,0.306635757515937,0.196530983382281,26/09/2023 6:06:19 a.m.,638313051796306490
Device,388966.295963243,805074.688789898,17.6939747981249,0.306635757515937,0.196530983382281,26/09/2023 6:06:19 a.m.,638313051796467470
Device,388966.305181121,805074.671230094,17.6947264493965,0.306635757515937,0.196530983382281,26/09/2023 6:06:19 a.m.,638313051796816300
Device,388966.315898023,805074.650474081,17.6929721112144,0.306635757515937,0.196530983382281,26/09/2023 6:06:19 a.m.,638313051797218370
Device,388966.326553829,805074.629168975,17.6914978387183,0.306635757515937,0.196530983382281,26/09/2023 6:06:19 a.m.,638313051797465710
Device,388966.333955714,805074.610870652,17.6896463777469,0.306635757515937,0.196530983382281,26/09/2023 6:06:19 a.m.,638313051797781480
Device,388966.344739229,805074.588289723,17.6887521298394,0.306635757515937,0.196530983382281,26/09/2023 6:06:19 a.m.,638313051798106960
Device,388966.352618594,805074.568699754,17.6883186538109,0.306635757515937,0.196530983382281,26/09/2023 6:06:19 a.m.,638313051798484940
Device,388966.36341635,805074.544153681,17.6877856077939,0.306635757515937,0.196530983382281,26/09/2023 6:06:19 a.m.,638313051798850300
Device,388966.373911928,805074.519293057,17.6875795420095,0.306635757515937,0.196530983382281,26/09/2023 6:06:19 a.m.,638313051799148950
Device,388966.383968252,805074.492841292,17.6872622818653,0.306635757515937,0.196530983382281,26/09/2023 6:06:19 a.m.,638313051799561780
Device,388966.393888837,805074.468528381,17.6880799026749,0.306635757515937,0.196530983382281,26/09/2023 6:06:19 a.m.,638313051799837460
Device,388966.403978405,805074.444688121,17.6900086285229,0.306635757515937,0.196530983382281,26/09/2023 6:06:20 a.m.,638313051800187790
Device,388966.414718417,805074.420658751,17.6930257789526,0.306635757515937,0.196530983382281,26/09/2023 6:06:20 a.m.,638313051800501300
Device,388966.42375086,805074.398308785,17.698029153326,0.306635757515937,0.196530983382281,26/09/2023 6:06:20 a.m.,638313051800820000
Device,388966.436341071,805074.37296114,17.701755575195,0.306635757515937,0.196530983382281,26/09/2023 6:06:20 a.m.,638313051801166720
Device,388966.45036112,805074.344657878,17.7056388298595,0.306635757515937,0.196530983382281,26/09/2023 6:06:20 a.m.,638313051801516640
Device,388966.463720901,805074.322149482,17.7091373811359,0.306635757515937,0.196530983382281,26/09/2023 6:06:20 a.m.,638313051801863800
Device,388966.477145184,805074.301498367,17.7124971397756,0.306635757515937,0.196530983382281,26/09/2023 6:06:20 a.m.,638313051802195480
Device,388966.490444675,805074.27949047,17.7161229526745,0.306635757515937,0.196530983382281,26/09/2023 6:06:20 a.m.,638313051802499890
Device,388966.504679644,805074.259775683,17.7186106178577,0.306635757515937,0.196530983382281,26/09/2023 6:06:20 a.m.,638313051802901240
Device,388966.51949874,805074.239309264,17.7204425244069,0.306635757515937,0.196530983382281,26/09/2023 6:06:20 a.m.,638313051803192810
Device,388966.533527805,805074.223599215,17.7241566440711,0.306635757515937,0.196530983382281,26/09/2023 6:06:20 a.m.,638313051803519170
Device,388966.548828601,805074.202991594,17.7246786224635,0.306635757515937,0.196530983382281,26/09/2023 6:06:20 a.m.,638313051803873970
Device,388966.5644016,805074.182559206,17.7245669233046,0.306635757515937,0.196530983382281,26/09/2023 6:06:20 a.m.,638313051804176510
Device,388966.580188833,805074.16331294,17.7248895843693,0.306635757515937,0.196530983382281,26/09/2023 6:06:20 a.m.,638313051804654770
Device,388966.597165315,805074.14238297,17.7240785743152,0.306635757515937,0.196530983382281,26/09/2023 6:06:20 a.m.,638313051804914420
Device,388966.615537914,805074.120323492,17.7231179256036,0.306635757515937,0.196530983382281,26/09/2023 6:06:20 a.m.,638313051805175010
Device,388966.636092878,805074.096201372,17.7227738186544,0.306635757515937,0.196530983382281,26/09/2023 6:06:20 a.m.,638313051805467950
Device,388966.657406941,805074.072688799,17.7222164790652,0.306635757515937,0.196530983382281,26/09/2023 6:06:20 a.m.,638313051805892800
Device,388966.679986412,805074.048930423,17.7222575934709,0.306635757515937,0.196530983382281,26/09/2023 6:06:20 a.m.,638313051806148510
Device,388966.704774228,805074.022138452,17.7251621948958,0.306635757515937,0.196530983382281,26/09/2023 6:06:20 a.m.,638313051806568570
Device,388966.729525716,805073.997701172,17.7277202122604,0.306635757515937,0.196530983382281,26/09/2023 6:06:20 a.m.,638313051806886820
Device,388966.753613476,805073.973127643,17.7316959551426,0.306635757515937,0.196530983382281,26/09/2023 6:06:20 a.m.,638313051807167450
Device,388966.778692633,805073.951284004,17.7399643680463,0.306635757515937,0.196530983382281,26/09/2023 6:06:20 a.m.,638313051807489580
Device,388966.802603582,805073.925839002,17.7455040369194,0.306635757515937,0.196530983382281,26/09/2023 6:06:20 a.m.,638313051807846200
Device,388966.824802748,805073.902051452,17.7507655384896,0.306635757515937,0.196530983382281,26/09/2023 6:06:20 a.m.,638313051808224440
Device,388966.845781225,805073.879493382,17.7555238426615,0.306635757515937,0.196530983382281,26/09/2023 6:06:20 a.m.,638313051808676390
Device,388966.867201945,805073.856068902,17.7606139794361,0.306635757515937,0.196530983382281,26/09/2023 6:06:20 a.m.,638313051808839220
Device,388966.889961448,805073.830760416,17.7642711125427,0.306635757515937,0.196530983382281,26/09/2023 6:06:20 a.m.,638313051809213350
Device,388966.913306835,805073.804360138,17.7667754874678,0.306635757515937,0.196530983382281,26/09/2023 6:06:20 a.m.,638313051809530010
Device,388966.936099934,805073.778611003,17.7680260895925,0.306635757515937,0.196530983382281,26/09/2023 6:06:20 a.m.,638313051809928370
Device,388966.960272085,805073.751592994,17.7679465155591,0.306635757515937,0.196530983382281,26/09/2023 6:06:21 a.m.,638313051810213830
Device,388966.984979317,805073.724086493,17.7670474095872,0.306635757515937,0.196530983382281,26/09/2023 6:06:21 a.m.,638313051810580590
Device,388967.011156898,805073.692851959,17.7631101511615,0.306635757515937,0.196530983382281,26/09/2023 6:06:21 a.m.,638313051810929770
Device,388967.036979518,805073.662686839,17.7617336978977,0.306635757515937,0.196530983382281,26/09/2023 6:06:21 a.m.,638313051811209580
Device,388967.063393351,805073.631259114,17.7607768207222,0.306635757515937,0.196530983382281,26/09/2023 6:06:21 a.m.,638313051811607560
Device,388967.089555152,805073.600789979,17.7601261703539,0.306635757515937,0.196530983382281,26/09/2023 6:06:21 a.m.,638313051811858010
Device,388967.115693286,805073.568945926,17.7608180954733,0.306635757515937,0.196530983382281,26/09/2023 6:06:21 a.m.,638313051812168540
Device,388967.144060871,805073.53712674,17.7630322973711,0.306635757515937,0.196530983382281,26/09/2023 6:06:21 a.m.,638313051812599560
Device,388967.170397623,805073.509311395,17.7674343956161,0.306635757515937,0.196530983382281,26/09/2023 6:06:21 a.m.,638313051812833110
Device,388967.198512979,805073.482012366,17.7729899986515,0.306635757515937,0.196530983382281,26/09/2023 6:06:21 a.m.,638313051813258660
Device,388967.22790562,805073.45605644,17.7790580935717,0.306635757515937,0.196530983382281,26/09/2023 6:06:21 a.m.,638313051813632670
Device,388967.254697414,805073.434500479,17.784845985662,0.306635757515937,0.196530983382281,26/09/2023 6:06:21 a.m.,638313051813841010
Device,388967.283525363,805073.413012291,17.7911475562756,0.306635757515937,0.196530983382281,26/09/2023 6:06:21 a.m.,638313051814228420
Device,388967.312608644,805073.393035343,17.7973543956134,0.306635757515937,0.196530983382281,26/09/2023 6:06:21 a.m.,638313051814637890
Device,388967.341859419,805073.373735045,17.8041413499658,0.306635757515937,0.196530983382281,26/09/2023 6:06:21 a.m.,638313051814864130
Device,388967.372813225,805073.353579371,17.8089741369382,0.306635757515937,0.196530983382281,26/09/2023 6:06:21 a.m.,638313051815167270
Device,388967.40708708,805073.324585068,17.8103499405187,0.306635757515937,0.196530983382281,26/09/2023 6:06:21 a.m.,638313051815514530
Device,388967.439038047,805073.303937415,17.8123118783752,0.306635757515937,0.196530983382281,26/09/2023 6:06:21 a.m.,638313051815810220
Device,388967.47156098,805073.283192951,17.8126795679105,0.306635757515937,0.196530983382281,26/09/2023 6:06:21 a.m.,638313051816128520
Device,388967.50482719,805073.262664693,17.8116989726063,0.306635757515937,0.196530983382281,26/09/2023 6:06:21 a.m.,638313051816442440
Device,388967.541022824,805073.240526222,17.8061838725165,0.306635757515937,0.196530983382281,26/09/2023 6:06:21 a.m.,638313051816752250
Device,388967.576521554,805073.220094369,17.8041631768494,0.306635757515937,0.196530983382281,26/09/2023 6:06:21 a.m.,638313051817185880
Device,388967.616927342,805073.192573728,17.802645293198,0.306635757515937,0.196530983382281,26/09/2023 6:06:21 a.m.,638313051817641460
Device,388967.654235046,805073.171780663,17.8023017485162,0.306635757515937,0.196530983382281,26/09/2023 6:06:21 a.m.,638313051817787540
Device,388967.691922321,805073.151546446,17.8033125954625,0.306635757515937,0.196530983382281,26/09/2023 6:06:21 a.m.,638313051818173890
Device,388967.734592005,805073.126465262,17.8061169981356,0.306635757515937,0.196530983382281,26/09/2023 6:06:21 a.m.,638313051818536260
Device,388967.772639437,805073.106370567,17.8105686711779,0.306635757515937,0.196530983382281,26/09/2023 6:06:21 a.m.,638313051818895300
Device,388967.809897898,805073.08553096,17.816374387197,0.306635757515937,0.196530983382281,26/09/2023 6:06:21 a.m.,638313051819363310
Device,388967.846040806,805073.066154105,17.8218471241919,0.306635757515937,0.196530983382281,26/09/2023 6:06:21 a.m.,638313051819627470
Device,388967.879100342,805073.047513045,17.8283104101833,0.306635757515937,0.196530983382281,26/09/2023 6:06:21 a.m.,638313051819753570
Device,388967.911791357,805073.029268252,17.8345094342932,0.306635757515937,0.196530983382281,26/09/2023 6:06:22 a.m.,638313051820116100
Device,388967.945674894,805073.010007581,17.8397091805212,0.306635757515937,0.196530983382281,26/09/2023 6:06:22 a.m.,638313051820509560
Device,388967.980408257,805072.990796234,17.843958024058,0.306635757515937,0.196530983382281,26/09/2023 6:06:22 a.m.,638313051820861750
Device,388968.015709001,805072.971488915,17.8461438805173,0.306635757515937,0.196530983382281,26/09/2023 6:06:22 a.m.,638313051821129910
Device,388968.053763894,805072.950077418,17.8456743646139,0.306635757515937,0.196530983382281,26/09/2023 6:06:22 a.m.,638313051821488250
Device,388968.090623241,805072.930543802,17.843427719294,0.306635757515937,0.196530983382281,26/09/2023 6:06:22 a.m.,638313051821839010
Device,388968.128171717,805072.91103425,17.8396589735075,0.306635757515937,0.196530983382281,26/09/2023 6:06:22 a.m.,638313051822146390
Device,388968.161478589,805072.895858927,17.8346633989982,0.306635757515937,0.196530983382281,26/09/2023 6:06:22 a.m.,638313051822521830
Device,388968.201835857,805072.875261599,17.8297577590641,0.306635757515937,0.196530983382281,26/09/2023 6:06:22 a.m.,638313051822781190
Device,388968.243555808,805072.854112753,17.8251575779917,0.306635757515937,0.196530983382281,26/09/2023 6:06:22 a.m.,638313051823105040
Device,388968.282590444,805072.837060352,17.8227822954989,0.306635757515937,0.196530983382281,26/09/2023 6:06:22 a.m.,638313051823514770
Device,388968.32525522,805072.815946041,17.8212114312511,0.306635757515937,0.196530983382281,26/09/2023 6:06:22 a.m.,638313051823870310
Device,388968.369241575,805072.794451607,17.821956694014,0.306635757515937,0.196530983382281,26/09/2023 6:06:22 a.m.,638313051824122510
Device,388968.410667263,805072.772359695,17.8258998880183,0.306635757515937,0.196530983382281,26/09/2023 6:06:22 a.m.,638313051824614320
Device,388968.455147242,805072.75102517,17.8306048082917,0.306635757515937,0.196530983382281,26/09/2023 6:06:22 a.m.,638313051824797680
Device,388968.498232426,805072.732705134,17.8367600821272,0.306635757515937,0.196530983382281,26/09/2023 6:06:22 a.m.,638313051825209310
Device,388968.539042451,805072.718948013,17.8446256855461,0.306635757515937,0.196530983382281,26/09/2023 6:06:22 a.m.,638313051825617690
Device,388968.578468147,805072.706051324,17.8528405750545,0.306635757515937,0.196530983382281,26/09/2023 6:06:22 a.m.,638313051825838210
Device,388968.617289766,805072.693853935,17.8611667058976,0.306635757515937,0.196530983382281,26/09/2023 6:06:22 a.m.,638313051826433230
Device,388968.656696306,805072.681552344,17.8688198685644,0.306635757515937,0.196530983382281,26/09/2023 6:06:22 a.m.,638313051826502570
Device,388968.694777369,805072.670615642,17.8741965015688,0.306635757515937,0.196530983382281,26/09/2023 6:06:22 a.m.,638313051826747580
Device,388968.734882845,805072.658473248,17.8777326735575,0.306635757515937,0.196530983382281,26/09/2023 6:06:22 a.m.,638313051827073270
Device,388968.774506951,805072.647756537,17.8788786249704,0.306635757515937,0.196530983382281,26/09/2023 6:06:22 a.m.,638313051827461410
Device,388968.815443562,805072.636507425,17.877780052309,0.306635757515937,0.196530983382281,26/09/2023 6:06:22 a.m.,638313051827865950
Device,388968.857100696,805072.625849319,17.8753818606453,0.306635757515937,0.196530983382281,26/09/2023 6:06:22 a.m.,638313051828136880
Device,388968.904381625,805072.610996358,17.869981774816,0.306635757515937,0.196530983382281,26/09/2023 6:06:22 a.m.,638313051828476690
Device,388968.947920573,805072.599950007,17.8677636218298,0.306635757515937,0.196530983382281,26/09/2023 6:06:22 a.m.,638313051828775430
Device,388968.991189509,805072.589263056,17.8668363147297,0.306635757515937,0.196530983382281,26/09/2023 6:06:22 a.m.,638313051829142570
Device,388969.032523408,805072.580655548,17.8664764009367,0.306635757515937,0.196530983382281,26/09/2023 6:06:22 a.m.,638313051829486120
Device,388969.074792384,805072.570238264,17.8692762710591,0.306635757515937,0.196530983382281,26/09/2023 6:06:22 a.m.,638313051829860680
Device,388969.116321921,805072.558925794,17.874171104834,0.306635757515937,0.196530983382281,26/09/2023 6:06:23 a.m.,638313051830113230
Device,388969.160932218,805072.545784211,17.885047572221,0.306635757515937,0.196530983382281,26/09/2023 6:06:23 a.m.,638313051830499540
Device,388969.202386092,805072.534430554,17.8925395923367,0.306635757515937,0.196530983382281,26/09/2023 6:06:23 a.m.,638313051830838900
Device,388969.242737058,805072.522992302,17.9004274418176,0.306635757515937,0.196530983382281,26/09/2023 6:06:23 a.m.,638313051831175780
Device,388969.284414184,805072.509232676,17.9096265259114,0.306635757515937,0.196530983382281,26/09/2023 6:06:23 a.m.,638313051831495300
Device,388969.322238387,805072.497982646,17.9159309926349,0.306635757515937,0.196530983382281,26/09/2023 6:06:23 a.m.,638313051831807240
Device,388969.360189663,805072.486846349,17.9206775989618,0.306635757515937,0.196530983382281,26/09/2023 6:06:23 a.m.,638313051832107540
Device,388969.39830108,805072.476244457,17.9259954234408,0.306635757515937,0.196530983382281,26/09/2023 6:06:23 a.m.,638313051832495140
Device,388969.438214874,805072.464617353,17.9268383303858,0.306635757515937,0.196530983382281,26/09/2023 6:06:23 a.m.,638313051832808660
Device,388969.478850748,805072.453144025,17.9257099285108,0.306635757515937,0.196530983382281,26/09/2023 6:06:23 a.m.,638313051833110770
Device,388969.509272047,805072.448866033,17.9244156213688,0.306635757515937,0.196530983382281,26/09/2023 6:06:23 a.m.,638313051833583530
Device,388969.550176788,805072.438774938,17.9203786177743,0.306635757515937,0.196530983382281,26/09/2023 6:06:23 a.m.,638313051833798620
Device,388969.591461223,805072.429293049,17.9152540848345,0.306635757515937,0.196530983382281,26/09/2023 6:06:23 a.m.,638313051834183440
Device,388969.63347297,805072.420166367,17.9096146872615,0.306635757515937,0.196530983382281,26/09/2023 6:06:23 a.m.,638313051834460870
Device,388969.674018429,805072.412030473,17.9015550025304,0.306635757515937,0.196530983382281,26/09/2023 6:06:23 a.m.,638313051834913710
Device,388969.717555176,805072.403197197,17.8964224035659,0.306635757515937,0.196530983382281,26/09/2023 6:06:23 a.m.,638313051835109840
Device,388969.760445737,805072.394954336,17.8927999498958,0.306635757515937,0.196530983382281,26/09/2023 6:06:23 a.m.,638313051835488250
Device,388969.802637616,805072.388367958,17.8924932269782,0.306635757515937,0.196530983382281,26/09/2023 6:06:23 a.m.,638313051835777520
Device,388969.845133891,805072.381025558,17.8931744884987,0.306635757515937,0.196530983382281,26/09/2023 6:06:23 a.m.,638313051836236040
Device,388969.881224059,805072.378807147,17.8973638378647,0.306635757515937,0.196530983382281,26/09/2023 6:06:23 a.m.,638313051836591770
Device,388969.922999057,805072.372605542,17.9013786424621,0.306635757515937,0.196530983382281,26/09/2023 6:06:23 a.m.,638313051836918690
Device,388969.963208831,805072.368317977,17.9058580295099,0.306635757515937,0.196530983382281,26/09/2023 6:06:23 a.m.,638313051837124040
Device,388970.000499054,805072.366211923,17.9099775050658,0.306635757515937,0.196530983382281,26/09/2023 6:06:23 a.m.,638313051837493880
Device,388970.039324336,805072.364462959,17.9137268779136,0.306635757515937,0.196530983382281,26/09/2023 6:06:23 a.m.,638313051837785530
Device,388970.078506527,805072.36250545,17.9166431684523,0.306635757515937,0.196530983382281,26/09/2023 6:06:23 a.m.,638313051838163870
Device,388970.109733737,805072.364706852,17.9186370593943,0.306635757515937,0.196530983382281,26/09/2023 6:06:23 a.m.,638313051838799850
Device,388970.148809358,805072.362985634,17.9192637248403,0.306635757515937,0.196530983382281,26/09/2023 6:06:23 a.m.,638313051838905870
Device,388970.187720032,805072.36170462,17.9185905721661,0.306635757515937,0.196530983382281,26/09/2023 6:06:23 a.m.,638313051839245340
Device,388970.226657263,805072.360605111,17.9166596027424,0.306635757515937,0.196530983382281,26/09/2023 6:06:23 a.m.,638313051839553010
Device,388970.273435654,805072.355780322,17.9119754019104,0.306635757515937,0.196530983382281,26/09/2023 6:06:23 a.m.,638313051839811770
Device,388970.311891961,805072.355206338,17.9081287156089,0.306635757515937,0.196530983382281,26/09/2023 6:06:24 a.m.,638313051840120660
Device,388970.35738886,805072.351682776,17.9017931515052,0.306635757515937,0.196530983382281,26/09/2023 6:06:24 a.m.,638313051840490720
Device,388970.395807656,805072.351150182,17.8981242046954,0.306635757515937,0.196530983382281,26/09/2023 6:06:24 a.m.,638313051840799970
Device,388970.434034828,805072.350661259,17.8958113125871,0.306635757515937,0.196530983382281,26/09/2023 6:06:24 a.m.,638313051841210490
Device,388970.471964915,805072.349413606,17.8954352983817,0.306635757515937,0.196530983382281,26/09/2023 6:06:24 a.m.,638313051841492070
