id,type,x,y,z,horizontalAccuracy,verticalAccuracy,timeStamp,timeStampTick
10863,Device,388954.420778038,805116.931162194,17.7974350895319,0.272739315457406,0.240389373308077,28/09/2023 11:49:42 p.m.,638315417829175680
10864,Device,388954.421271846,805116.930273701,17.7984900659856,0.272739315457406,0.240389373308077,28/09/2023 11:49:42 p.m.,638315417829561700
10865,Device,388954.42108161,805116.930314306,17.7994506147098,0.272739315457406,0.240389373308077,28/09/2023 11:49:42 p.m.,638315417829816050
10866,Device,388954.421058792,805116.930732251,17.8002969151341,0.272739315457406,0.240389373308077,28/09/2023 11:49:43 p.m.,638315417830170870
10867,Device,388954.419786189,805116.935109146,17.7992072223499,0.272739315457406,0.240389373308077,28/09/2023 11:49:43 p.m.,638315417830453860
10868,Device,388954.419477965,805116.935569787,17.7994358650328,0.272739315457406,0.240389373308077,28/09/2023 11:49:43 p.m.,638315417830843840
10869,Device,388954.419160863,805116.936009231,17.7996783017794,0.272739315457406,0.240389373308077,28/09/2023 11:49:43 p.m.,638315417831112840
10870,Device,388954.417626554,805116.939476915,17.7975605035659,0.272739315457406,0.240389373308077,28/09/2023 11:49:43 p.m.,638315417831525900
10871,Device,388954.417323393,805116.939348756,17.7975418510824,0.272739315457406,0.240389373308077,28/09/2023 11:49:43 p.m.,638315417831832930
10872,Device,388954.417198958,805116.938929538,17.7974871920155,0.272739315457406,0.240389373308077,28/09/2023 11:49:43 p.m.,638315417832119300
10873,Device,388954.415823918,805116.938613918,17.7957457357549,0.272739315457406,0.240389373308077,28/09/2023 11:49:43 p.m.,638315417832499620
10874,Device,388954.415581656,805116.937808744,17.7952342208506,0.272739315457406,0.240389373308077,28/09/2023 11:49:43 p.m.,638315417832788880
10875,Device,388954.415340249,805116.937044639,17.7947236737625,0.272739315457406,0.240389373308077,28/09/2023 11:49:43 p.m.,638315417833191950
10876,Device,388954.414848112,805116.936526801,17.7943531206984,0.272739315457406,0.240389373308077,28/09/2023 11:49:43 p.m.,638315417833535490
10877,Device,388954.414871203,805116.936454324,17.7938530803264,0.272739315457406,0.240389373308077,28/09/2023 11:49:43 p.m.,638315417833899720
10878,Device,388954.415461696,805116.937094242,17.7933486724289,0.272739315457406,0.240389373308077,28/09/2023 11:49:43 p.m.,638315417834122620
10879,Device,388954.416794455,805116.940916751,17.7939843561365,0.272739315457406,0.240389373308077,28/09/2023 11:49:43 p.m.,638315417834495730
10880,Device,388954.417440473,805116.94083644,17.7935465504674,0.272739315457406,0.240389373308077,28/09/2023 11:49:43 p.m.,638315417834874000
10881,Device,388954.417700503,805116.939378872,17.793036241784,0.272739315457406,0.240389373308077,28/09/2023 11:49:43 p.m.,638315417835213700
10882,Device,388954.417949749,805116.937379277,17.7924707157564,0.272739315457406,0.240389373308077,28/09/2023 11:49:43 p.m.,638315417835491300
10883,Device,388954.42319962,805116.929685979,17.790736961769,0.272739315457406,0.240389373308077,28/09/2023 11:49:43 p.m.,638315417835975300
10884,Device,388954.423775055,805116.929909684,17.7902210660891,0.272739315457406,0.240389373308077,28/09/2023 11:49:43 p.m.,638315417836134570
10885,Device,388954.424047963,805116.930437334,17.7906370372667,0.272739315457406,0.240389373308077,28/09/2023 11:49:43 p.m.,638315417836695420
10886,Device,388954.423471024,805116.929351639,17.7901033524187,0.272739315457406,0.240389373308077,28/09/2023 11:49:43 p.m.,638315417836797600
10887,Device,388954.422218822,805116.927582836,17.7895607177583,0.272739315457406,0.240389373308077,28/09/2023 11:49:43 p.m.,638315417837118770
10888,Device,388954.420327693,805116.928006739,17.7891829770259,0.272739315457406,0.240389373308077,28/09/2023 11:49:43 p.m.,638315417837538520
10889,Device,388954.418625575,805116.926444355,17.7887863465382,0.272739315457406,0.240389373308077,28/09/2023 11:49:43 p.m.,638315417837869470
10890,Device,388954.417034267,805116.926069126,17.7884904419951,0.272739315457406,0.240389373308077,28/09/2023 11:49:43 p.m.,638315417838168850
10891,Device,388954.416407789,805116.929340038,17.7889634171163,0.272739315457406,0.240389373308077,28/09/2023 11:49:43 p.m.,638315417838506500
10892,Device,388954.415575471,805116.931053335,17.7888364095483,0.272739315457406,0.240389373308077,28/09/2023 11:49:43 p.m.,638315417838820460
10893,Device,388954.414933272,805116.933282435,17.788745576099,0.272739315457406,0.240389373308077,28/09/2023 11:49:43 p.m.,638315417839211590
10894,Device,388954.414361879,805116.935141963,17.7886163547627,0.272739315457406,0.240389373308077,28/09/2023 11:49:43 p.m.,638315417839530330
10895,Device,388954.41235353,805116.939414894,17.7900546997662,0.272739315457406,0.240389373308077,28/09/2023 11:49:43 p.m.,638315417839808580
10896,Device,388954.411555177,805116.939878319,17.7900046877898,0.272739315457406,0.240389373308077,28/09/2023 11:49:44 p.m.,638315417840226510
10897,Device,388954.410597016,805116.939614199,17.789914522416,0.272739315457406,0.240389373308077,28/09/2023 11:49:44 p.m.,638315417840731900
10898,Device,388954.410619881,805116.939458278,17.7906491498109,0.272739315457406,0.240389373308077,28/09/2023 11:49:44 p.m.,638315417840959370
10899,Device,388954.409900056,805116.939324468,17.7906454223823,0.272739315457406,0.240389373308077,28/09/2023 11:49:44 p.m.,638315417841174870
10900,Device,388954.410151184,805116.940178831,17.7907121969282,0.272739315457406,0.240389373308077,28/09/2023 11:49:44 p.m.,638315417841507470
10901,Device,388954.410122305,805116.940804463,17.7907024300055,0.272739315457406,0.240389373308077,28/09/2023 11:49:44 p.m.,638315417841815630
10902,Device,388954.410232635,805116.941611181,17.7907199239899,0.272739315457406,0.240389373308077,28/09/2023 11:49:44 p.m.,638315417842221640
10903,Device,388954.411262671,805116.942634691,17.7916042496596,0.272739315457406,0.240389373308077,28/09/2023 11:49:44 p.m.,638315417842570900
10904,Device,388954.41175367,805116.943313021,17.7916247090576,0.272739315457406,0.240389373308077,28/09/2023 11:49:44 p.m.,638315417842831950
10905,Device,388954.412261921,805116.94393428,17.7916482651007,0.272739315457406,0.240389373308077,28/09/2023 11:49:44 p.m.,638315417843229300
10906,Device,388954.412942857,805116.944581774,17.7916648512959,0.272739315457406,0.240389373308077,28/09/2023 11:49:44 p.m.,638315417843461140
10907,Device,388954.413784651,805116.945515576,17.7919327351689,0.272739315457406,0.240389373308077,28/09/2023 11:49:44 p.m.,638315417843831790
10908,Device,388954.414584886,805116.946501462,17.7920215042306,0.272739315457406,0.240389373308077,28/09/2023 11:49:44 p.m.,638315417844237350
10909,Device,388954.415528838,805116.947650057,17.7921220864261,0.272739315457406,0.240389373308077,28/09/2023 11:49:44 p.m.,638315417844628240
10910,Device,388954.418568576,805116.946609914,17.7931294815402,0.272739315457406,0.240389373308077,28/09/2023 11:49:44 p.m.,638315417845116920
10911,Device,388954.419684255,805116.947254546,17.7932474574921,0.272739315457406,0.240389373308077,28/09/2023 11:49:44 p.m.,638315417845237190
10912,Device,388954.420708096,805116.947672929,17.7933656825686,0.272739315457406,0.240389373308077,28/09/2023 11:49:44 p.m.,638315417845470990
10913,Device,388954.420946551,805116.94896211,17.7936439249304,0.272739315457406,0.240389373308077,28/09/2023 11:49:44 p.m.,638315417845889550
10914,Device,388954.42175389,805116.949455514,17.7937987342256,0.272739315457406,0.240389373308077,28/09/2023 11:49:44 p.m.,638315417846133100
10915,Device,388954.421757412,805116.950008436,17.7939195329519,0.272739315457406,0.240389373308077,28/09/2023 11:49:44 p.m.,638315417846470650
10916,Device,388954.422442109,805116.95110045,17.7941340116333,0.272739315457406,0.240389373308077,28/09/2023 11:49:44 p.m.,638315417846812600
10917,Device,388954.423218378,805116.952700184,17.794407682102,0.272739315457406,0.240389373308077,28/09/2023 11:49:44 p.m.,638315417847226790
10918,Device,388954.423726741,805116.953803127,17.7942890074528,0.272739315457406,0.240389373308077,28/09/2023 11:49:44 p.m.,638315417847725570
10919,Device,388954.42444626,805116.955932039,17.7946269016726,0.272739315457406,0.240389373308077,28/09/2023 11:49:44 p.m.,638315417847837600
10920,Device,388954.425060926,805116.957823704,17.7949576112744,0.272739315457406,0.240389373308077,28/09/2023 11:49:44 p.m.,638315417848138600
10921,Device,388954.425531672,805116.959337237,17.7952793073139,0.272739315457406,0.240389373308077,28/09/2023 11:49:44 p.m.,638315417848420920
10922,Device,388954.426107653,805116.959811054,17.7945282191694,0.272739315457406,0.240389373308077,28/09/2023 11:49:44 p.m.,638315417848777650
10923,Device,388954.426215964,805116.960882287,17.7947603445915,0.272739315457406,0.240389373308077,28/09/2023 11:49:44 p.m.,638315417849139170
10924,Device,388954.425982011,805116.962116227,17.7948673316594,0.272739315457406,0.240389373308077,28/09/2023 11:49:44 p.m.,638315417849422830
10925,Device,388954.425988184,805116.963454539,17.7951040251319,0.272739315457406,0.240389373308077,28/09/2023 11:49:44 p.m.,638315417849747110
10926,Device,388954.426159671,805116.965103705,17.7953748910398,0.272739315457406,0.240389373308077,28/09/2023 11:49:45 p.m.,638315417850218380
10927,Device,388954.42660232,805116.967118504,17.795647649638,0.272739315457406,0.240389373308077,28/09/2023 11:49:45 p.m.,638315417850526810
10928,Device,388954.427639805,805116.971567484,17.7946005032942,0.272739315457406,0.240389373308077,28/09/2023 11:49:45 p.m.,638315417850784800
10929,Device,388954.428236305,805116.973849258,17.7947715363428,0.272739315457406,0.240389373308077,28/09/2023 11:49:45 p.m.,638315417851153220
10930,Device,388954.428819273,805116.975689422,17.7949153445294,0.272739315457406,0.240389373308077,28/09/2023 11:49:45 p.m.,638315417851462900
10931,Device,388954.427576735,805116.977895502,17.7965534631723,0.272739315457406,0.240389373308077,28/09/2023 11:49:45 p.m.,638315417851821510
10932,Device,388954.427546063,805116.978950775,17.796832558111,0.272739315457406,0.240389373308077,28/09/2023 11:49:45 p.m.,638315417852164580
10933,Device,388954.42734844,805116.980827951,17.7964008078881,0.272739315457406,0.240389373308077,28/09/2023 11:49:45 p.m.,638315417852678980
10934,Device,388954.427721211,805116.982482974,17.7966586673726,0.272739315457406,0.240389373308077,28/09/2023 11:49:45 p.m.,638315417852746800
10935,Device,388954.428325086,805116.984653134,17.796932125793,0.272739315457406,0.240389373308077,28/09/2023 11:49:45 p.m.,638315417853158720
10936,Device,388954.428955177,805116.986621657,17.7971903901896,0.272739315457406,0.240389373308077,28/09/2023 11:49:45 p.m.,638315417853481070
10937,Device,388954.430671392,805116.987686909,17.7967418233488,0.272739315457406,0.240389373308077,28/09/2023 11:49:45 p.m.,638315417853812610
10938,Device,388954.431454563,805116.988621563,17.7968936228393,0.272739315457406,0.240389373308077,28/09/2023 11:49:45 p.m.,638315417854174940
10939,Device,388954.432269073,805116.989327519,17.7970335343989,0.272739315457406,0.240389373308077,28/09/2023 11:49:45 p.m.,638315417854496170
10940,Device,388954.432464825,805116.98989343,17.7966872215072,0.272739315457406,0.240389373308077,28/09/2023 11:49:45 p.m.,638315417854823720
10941,Device,388954.433257208,805116.990459749,17.7968054500058,0.272739315457406,0.240389373308077,28/09/2023 11:49:45 p.m.,638315417855175840
10942,Device,388954.433174625,805116.990181404,17.7965907127362,0.272739315457406,0.240389373308077,28/09/2023 11:49:45 p.m.,638315417855559750
10943,Device,388954.433920296,805116.990892028,17.7966860305509,0.272739315457406,0.240389373308077,28/09/2023 11:49:45 p.m.,638315417855919150
10944,Device,388954.434568333,805116.991469938,17.7967942810744,0.272739315457406,0.240389373308077,28/09/2023 11:49:45 p.m.,638315417856156010
10945,Device,388954.434820166,805116.994912857,17.7964446995809,0.272739315457406,0.240389373308077,28/09/2023 11:49:45 p.m.,638315417856602250
10946,Device,388954.435394235,805116.99514109,17.7965276706674,0.272739315457406,0.240389373308077,28/09/2023 11:49:45 p.m.,638315417856763820
10947,Device,388954.435804134,805116.995206864,17.7966181160462,0.272739315457406,0.240389373308077,28/09/2023 11:49:45 p.m.,638315417857126800
10948,Device,388954.435716254,805116.998870632,17.7959764187563,0.272739315457406,0.240389373308077,28/09/2023 11:49:45 p.m.,638315417857487050
10949,Device,388954.435732145,805116.998896296,17.7960793461111,0.272739315457406,0.240389373308077,28/09/2023 11:49:45 p.m.,638315417857893190
10950,Device,388954.435671243,805116.998838445,17.7961913903658,0.272739315457406,0.240389373308077,28/09/2023 11:49:45 p.m.,638315417858133760
10951,Device,388954.435232202,805116.99818948,17.7959387354603,0.272739315457406,0.240389373308077,28/09/2023 11:49:45 p.m.,638315417858513470
10952,Device,388954.435321924,805116.998673019,17.7960122586767,0.272739315457406,0.240389373308077,28/09/2023 11:49:45 p.m.,638315417858775020
10953,Device,388954.435380171,805116.999277617,17.7960910830015,0.272739315457406,0.240389373308077,28/09/2023 11:49:45 p.m.,638315417859113010
10954,Device,388954.436281621,805117.000266124,17.796753803564,0.272739315457406,0.240389373308077,28/09/2023 11:49:45 p.m.,638315417859474710
10955,Device,388954.436344224,805117.000528904,17.7968553523585,0.272739315457406,0.240389373308077,28/09/2023 11:49:45 p.m.,638315417859753210
10956,Device,388954.436487918,805117.000807003,17.79695703631,0.272739315457406,0.240389373308077,28/09/2023 11:49:46 p.m.,638315417860115220
10957,Device,388954.436914319,805117.000716751,17.7970254760515,0.272739315457406,0.240389373308077,28/09/2023 11:49:46 p.m.,638315417860462800
10958,Device,388954.437235555,805117.001052237,17.7971117505784,0.272739315457406,0.240389373308077,28/09/2023 11:49:46 p.m.,638315417860814800
10959,Device,388954.43754862,805117.001299985,17.7972033392879,0.272739315457406,0.240389373308077,28/09/2023 11:49:46 p.m.,638315417861186110
10960,Device,388954.437911602,805117.000991444,17.7967971386951,0.272739315457406,0.240389373308077,28/09/2023 11:49:46 p.m.,638315417861568560
10961,Device,388954.438355758,805117.000943586,17.7968379903091,0.272739315457406,0.240389373308077,28/09/2023 11:49:46 p.m.,638315417861799410
10962,Device,388954.438750866,805117.000750762,17.796881431244,0.272739315457406,0.240389373308077,28/09/2023 11:49:46 p.m.,638315417862189750
10963,Device,388954.438879034,805117.001095517,17.7966999421446,0.272739315457406,0.240389373308077,28/09/2023 11:49:46 p.m.,638315417862519320
10964,Device,388954.439267447,805117.00078966,17.7967216358871,0.272739315457406,0.240389373308077,28/09/2023 11:49:46 p.m.,638315417862727380
10965,Device,388954.439714987,805117.000632658,17.7967577786031,0.272739315457406,0.240389373308077,28/09/2023 11:49:46 p.m.,638315417863089610
10966,Device,388954.440131854,805117.002386836,17.7967625379437,0.272739315457406,0.240389373308077,28/09/2023 11:49:46 p.m.,638315417863479320
10967,Device,388954.44045807,805117.002256459,17.7967970823017,0.272739315457406,0.240389373308077,28/09/2023 11:49:46 p.m.,638315417863931130
10968,Device,388954.440774704,805117.002005838,17.7968304507052,0.272739315457406,0.240389373308077,28/09/2023 11:49:46 p.m.,638315417864163240
10969,Device,388954.440788614,805117.001055144,17.7956822334013,0.272739315457406,0.240389373308077,28/09/2023 11:49:46 p.m.,638315417864550950
10970,Device,388954.44117515,805117.001156823,17.7956169393337,0.272739315457406,0.240389373308077,28/09/2023 11:49:46 p.m.,638315417864864450
10971,Device,388954.441575758,805117.001360407,17.7955333205415,0.272739315457406,0.240389373308077,28/09/2023 11:49:46 p.m.,638315417865115600
10972,Device,388954.441980336,805117.001719727,17.7954568304755,0.272739315457406,0.240389373308077,28/09/2023 11:49:46 p.m.,638315417865491990
10973,Device,388954.442437711,805117.001719582,17.7961453992463,0.272739315457406,0.240389373308077,28/09/2023 11:49:46 p.m.,638315417865728860
10974,Device,388954.44283613,805117.002072688,17.7961431511423,0.272739315457406,0.240389373308077,28/09/2023 11:49:46 p.m.,638315417866077560
10975,Device,388954.443033593,805117.002620248,17.7959416287808,0.272739315457406,0.240389373308077,28/09/2023 11:49:46 p.m.,638315417866470150
10976,Device,388954.443471475,805117.002998079,17.7959353769952,0.272739315457406,0.240389373308077,28/09/2023 11:49:46 p.m.,638315417866784060
10977,Device,388954.443906637,805117.003310683,17.7959398663542,0.272739315457406,0.240389373308077,28/09/2023 11:49:46 p.m.,638315417867104820
10978,Device,388954.444357093,805117.003542256,17.795937466353,0.272739315457406,0.240389373308077,28/09/2023 11:49:46 p.m.,638315417867412870
10979,Device,388954.445398285,805117.003946188,17.7958902490697,0.272739315457406,0.240389373308077,28/09/2023 11:49:46 p.m.,638315417867731580
10980,Device,388954.445916277,805117.004190607,17.7958792002709,0.272739315457406,0.240389373308077,28/09/2023 11:49:46 p.m.,638315417868138070
10981,Device,388954.44578485,805117.004336163,17.7960691217548,0.272739315457406,0.240389373308077,28/09/2023 11:49:46 p.m.,638315417868671000
10982,Device,388954.446127465,805117.004049973,17.7960584158691,0.272739315457406,0.240389373308077,28/09/2023 11:49:46 p.m.,638315417868747610
10983,Device,388954.446424641,805117.003725044,17.7960481549749,0.272739315457406,0.240389373308077,28/09/2023 11:49:46 p.m.,638315417869065740
10984,Device,388954.446510304,805117.002865946,17.7963578634518,0.272739315457406,0.240389373308077,28/09/2023 11:49:46 p.m.,638315417869393810
10985,Device,388954.446546172,805117.002676499,17.7963829133507,0.272739315457406,0.240389373308077,28/09/2023 11:49:46 p.m.,638315417869723700
10986,Device,388954.446462347,805117.002488066,17.7964141108245,0.272739315457406,0.240389373308077,28/09/2023 11:49:47 p.m.,638315417870048880
10987,Device,388954.446656462,805117.002828374,17.7964159972138,0.272739315457406,0.240389373308077,28/09/2023 11:49:47 p.m.,638315417870423860
10988,Device,388954.446638139,805117.002960155,17.7964591288574,0.272739315457406,0.240389373308077,28/09/2023 11:49:47 p.m.,638315417870723090
10989,Device,388954.446693522,805117.003226316,17.796516750355,0.272739315457406,0.240389373308077,28/09/2023 11:49:47 p.m.,638315417871046210
10990,Device,388954.445637847,805117.003253478,17.7962516959717,0.272739315457406,0.240389373308077,28/09/2023 11:49:47 p.m.,638315417871441210
10991,Device,388954.445521456,805117.00309527,17.7963060856157,0.272739315457406,0.240389373308077,28/09/2023 11:49:47 p.m.,638315417871831660
10992,Device,388954.445379678,805117.002740729,17.7963474679125,0.272739315457406,0.240389373308077,28/09/2023 11:49:47 p.m.,638315417872150110
10993,Device,388954.44460755,805117.00284434,17.7963792873781,0.272739315457406,0.240389373308077,28/09/2023 11:49:47 p.m.,638315417872583060
10994,Device,388954.444595034,805117.002774647,17.7964361678761,0.272739315457406,0.240389373308077,28/09/2023 11:49:47 p.m.,638315417872761920
10995,Device,388954.44468153,805117.002762328,17.7965027867735,0.272739315457406,0.240389373308077,28/09/2023 11:49:47 p.m.,638315417873054520
10996,Device,388954.444796494,805117.002715046,17.7962960744782,0.272739315457406,0.240389373308077,28/09/2023 11:49:47 p.m.,638315417873458710
10997,Device,388954.444909397,805117.002443028,17.7963427949924,0.272739315457406,0.240389373308077,28/09/2023 11:49:47 p.m.,638315417873743630
10998,Device,388954.44507056,805117.002109182,17.7963772896557,0.272739315457406,0.240389373308077,28/09/2023 11:49:47 p.m.,638315417874074560
10999,Device,388954.445103399,805117.001963056,17.7963201329257,0.272739315457406,0.240389373308077,28/09/2023 11:49:47 p.m.,638315417874383310
11000,Device,388954.445438845,805117.002011318,17.7963242006496,0.272739315457406,0.240389373308077,28/09/2023 11:49:47 p.m.,638315417874694230
11001,Device,388954.445801271,805117.002064792,17.7963168699273,0.272739315457406,0.240389373308077,28/09/2023 11:49:47 p.m.,638315417875070760
11002,Device,388954.446118837,805117.002070915,17.7963206322511,0.272739315457406,0.240389373308077,28/09/2023 11:49:47 p.m.,638315417875390200
11003,Device,388954.44728014,805117.002013341,17.796885120759,0.272739315457406,0.240389373308077,28/09/2023 11:49:47 p.m.,638315417875767860
11004,Device,388954.447754802,805117.001969176,17.7969177630857,0.272739315457406,0.240389373308077,28/09/2023 11:49:47 p.m.,638315417876050050
11005,Device,388954.287423375,805116.982191541,17.8433445629024,0.269030864405299,0.240556838534798,28/09/2023 11:49:47 p.m.,638315417876470400
11006,Device,388954.287981551,805116.982387394,17.8433573922613,0.269030864405299,0.240556838534798,28/09/2023 11:49:47 p.m.,638315417876741270
11007,Device,388954.288544171,805116.982515242,17.8433616125826,0.269030864405299,0.240556838534798,28/09/2023 11:49:47 p.m.,638315417877182590
11008,Device,388954.289104352,805116.982515312,17.8428381764548,0.269030864405299,0.240556838534798,28/09/2023 11:49:47 p.m.,638315417877557170
11009,Device,388954.28960214,805116.982736995,17.8427809641323,0.269030864405299,0.240556838534798,28/09/2023 11:49:47 p.m.,638315417877748030
11010,Device,388954.290077595,805116.98293493,17.8427273899171,0.269030864405299,0.240556838534798,28/09/2023 11:49:47 p.m.,638315417878185520
11011,Device,388954.290004548,805116.984305421,17.8428264631224,0.269030864405299,0.240556838534798,28/09/2023 11:49:47 p.m.,638315417878391250
11012,Device,388954.290444866,805116.984675154,17.84279832783,0.269030864405299,0.240556838534798,28/09/2023 11:49:47 p.m.,638315417878665320
11013,Device,388954.290788878,805116.985002527,17.8427768831455,0.269030864405299,0.240556838534798,28/09/2023 11:49:47 p.m.,638315417879115520
11014,Device,388954.2906447,805116.985950765,17.8424366783897,0.269030864405299,0.240556838534798,28/09/2023 11:49:47 p.m.,638315417879456900
11015,Device,388954.290716696,805116.986152337,17.842420870204,0.269030864405299,0.240556838534798,28/09/2023 11:49:47 p.m.,638315417879761100
11016,Device,388954.290589934,805116.986312986,17.8424415995345,0.269030864405299,0.240556838534798,28/09/2023 11:49:48 p.m.,638315417880086740
11017,Device,388954.290314863,805116.986287598,17.8424714286227,0.269030864405299,0.240556838534798,28/09/2023 11:49:48 p.m.,638315417880383060
11018,Device,388954.289889308,805116.986872051,17.8424228713204,0.269030864405299,0.240556838534798,28/09/2023 11:49:48 p.m.,638315417880720590
11019,Device,388954.289588239,805116.986981651,17.8424596796767,0.269030864405299,0.240556838534798,28/09/2023 11:49:48 p.m.,638315417881157700
11020,Device,388954.289345528,805116.987240628,17.8424803740841,0.269030864405299,0.240556838534798,28/09/2023 11:49:48 p.m.,638315417881417810
11021,Device,388954.290905361,805116.988967666,17.841440269783,0.269030864405299,0.240556838534798,28/09/2023 11:49:48 p.m.,638315417881710420
11022,Device,388954.29081961,805116.989062315,17.8413338371537,0.269030864405299,0.240556838534798,28/09/2023 11:49:48 p.m.,638315417882015650
11023,Device,388954.29093393,805116.990880062,17.8407549751186,0.269030864405299,0.240556838534798,28/09/2023 11:49:48 p.m.,638315417882409160
11024,Device,388954.290906983,805116.991058152,17.8405665297688,0.269030864405299,0.240556838534798,28/09/2023 11:49:48 p.m.,638315417882694530
11025,Device,388954.290886607,805116.991291429,17.8403746655118,0.269030864405299,0.240556838534798,28/09/2023 11:49:48 p.m.,638315417883043850
11026,Device,388954.289725169,805116.991687884,17.8403949703543,0.269030864405299,0.240556838534798,28/09/2023 11:49:48 p.m.,638315417883402810
11027,Device,388954.289599396,805116.992172136,17.840223874367,0.269030864405299,0.240556838534798,28/09/2023 11:49:48 p.m.,638315417883739680
11028,Device,388954.289485555,805116.992734133,17.8400515743833,0.269030864405299,0.240556838534798,28/09/2023 11:49:48 p.m.,638315417884027990
11029,Device,388954.288092449,805116.99215349,17.8410893733231,0.269030864405299,0.240556838534798,28/09/2023 11:49:48 p.m.,638315417884497770
11030,Device,388954.287929979,805116.992478822,17.8410003967009,0.269030864405299,0.240556838534798,28/09/2023 11:49:48 p.m.,638315417884691120
11031,Device,388954.287833276,805116.992842793,17.8409035172028,0.269030864405299,0.240556838534798,28/09/2023 11:49:48 p.m.,638315417885049820
11032,Device,388954.287556257,805116.993146742,17.8412958581906,0.269030864405299,0.240556838534798,28/09/2023 11:49:48 p.m.,638315417885368440
11033,Device,388954.287479763,805116.993468837,17.8412421294357,0.269030864405299,0.240556838534798,28/09/2023 11:49:48 p.m.,638315417885729600
11034,Device,388954.28734228,805116.993783383,17.8411964656312,0.269030864405299,0.240556838534798,28/09/2023 11:49:48 p.m.,638315417886080280
11035,Device,388954.285478597,805116.993035774,17.8422998015326,0.269030864405299,0.240556838534798,28/09/2023 11:49:48 p.m.,638315417886482970
11036,Device,388954.285209389,805116.993239157,17.8423970407804,0.269030864405299,0.240556838534798,28/09/2023 11:49:48 p.m.,638315417886814190
11037,Device,388954.284986572,805116.993464462,17.8424905399508,0.269030864405299,0.240556838534798,28/09/2023 11:49:48 p.m.,638315417887129240
11038,Device,388954.284209845,805116.993067192,17.8430004836525,0.269030864405299,0.240556838534798,28/09/2023 11:49:48 p.m.,638315417887468540
11039,Device,388954.28390422,805116.993260569,17.8431668348174,0.269030864405299,0.240556838534798,28/09/2023 11:49:48 p.m.,638315417887713370
11040,Device,388954.28354669,805116.993310148,17.843347395804,0.269030864405299,0.240556838534798,28/09/2023 11:49:48 p.m.,638315417888068650
11041,Device,388954.283242297,805116.993279545,17.8435206006559,0.269030864405299,0.240556838534798,28/09/2023 11:49:48 p.m.,638315417888400020
11042,Device,388954.283542129,805116.993891463,17.8433219707299,0.269030864405299,0.240556838534798,28/09/2023 11:49:48 p.m.,638315417888783790
11043,Device,388954.283413209,805116.993944593,17.8434680987962,0.269030864405299,0.240556838534798,28/09/2023 11:49:48 p.m.,638315417888999010
11044,Device,388954.283627698,805116.994064286,17.8430457325665,0.269030864405299,0.240556838534798,28/09/2023 11:49:48 p.m.,638315417889439970
11045,Device,388954.283350926,805116.993608847,17.8431463571368,0.269030864405299,0.240556838534798,28/09/2023 11:49:48 p.m.,638315417889782910
11046,Device,388954.283064195,805116.99314929,17.8432505994604,0.269030864405299,0.240556838534798,28/09/2023 11:49:49 p.m.,638315417890083880
11047,Device,388954.283930147,805116.993649501,17.8427801930835,0.269030864405299,0.240556838534798,28/09/2023 11:49:49 p.m.,638315417890426000
11048,Device,388954.284015998,805116.994217154,17.8428321938332,0.269030864405299,0.240556838534798,28/09/2023 11:49:49 p.m.,638315417890695280
11049,Device,388954.284252583,805116.994986347,17.8428794074166,0.269030864405299,0.240556838534798,28/09/2023 11:49:49 p.m.,638315417891039480
11050,Device,388954.284516569,805116.995495867,17.8429159563405,0.269030864405299,0.240556838534798,28/09/2023 11:49:49 p.m.,638315417891366680
11051,Device,388954.284782218,805116.994199443,17.8431534214267,0.269030864405299,0.240556838534798,28/09/2023 11:49:49 p.m.,638315417891681210
11052,Device,388954.284941387,805116.993767999,17.84323179106,0.269030864405299,0.240556838534798,28/09/2023 11:49:49 p.m.,638315417892117950
11053,Device,388954.285062021,805116.993295033,17.8432773891947,0.269030864405299,0.240556838534798,28/09/2023 11:49:49 p.m.,638315417892476950
11054,Device,388954.285204992,805116.993002889,17.8433404061458,0.269030864405299,0.240556838534798,28/09/2023 11:49:49 p.m.,638315417892759430
11055,Device,388954.285360339,805116.992887449,17.8434243404678,0.269030864405299,0.240556838534798,28/09/2023 11:49:49 p.m.,638315417893088510
11056,Device,388954.285410018,805116.992716981,17.8435221855707,0.269030864405299,0.240556838534798,28/09/2023 11:49:49 p.m.,638315417893357330
11057,Device,388954.285417306,805116.992166432,17.8437220860731,0.269030864405299,0.240556838534798,28/09/2023 11:49:49 p.m.,638315417893759260
11058,Device,388954.285494929,805116.991636119,17.8439046750742,0.269030864405299,0.240556838534798,28/09/2023 11:49:49 p.m.,638315417894634590
11059,Device,388954.285273225,805116.991381007,17.8440009468163,0.269030864405299,0.240556838534798,28/09/2023 11:49:49 p.m.,638315417894729330
11060,Device,388954.285115417,805116.991297612,17.8441044176915,0.269030864405299,0.240556838534798,28/09/2023 11:49:49 p.m.,638315417895034610
11061,Device,388954.285178815,805116.991236811,17.8442638450378,0.269030864405299,0.240556838534798,28/09/2023 11:49:49 p.m.,638315417895424190
11062,Device,388954.284961955,805116.990962956,17.8443836069977,0.269030864405299,0.240556838534798,28/09/2023 11:49:49 p.m.,638315417895732960
11063,Device,388954.284737389,805116.990601191,17.8445214807845,0.269030864405299,0.240556838534798,28/09/2023 11:49:49 p.m.,638315417896129910
11064,Device,388954.28447212,805116.990818215,17.8448030226712,0.269030864405299,0.240556838534798,28/09/2023 11:49:49 p.m.,638315417896489050
