id,type,x,y,z,horizontalAccuracy,verticalAccuracy,timeStamp,timeStampTick
13354,Device,388966.110435019,805074.977824528,17.6004695216255,0.249116869212494,0.169358403895228,26/09/2023 5:52:35 a.m.,638313043550775290
13355,Device,388966.122244111,805074.966820399,17.6030593202084,0.249116869212494,0.169358403895228,26/09/2023 5:52:35 a.m.,638313043551077400
13356,Device,388966.135599967,805074.947925112,17.6055554708176,0.249116869212494,0.169358403895228,26/09/2023 5:52:35 a.m.,638313043551438610
13357,Device,388966.148639716,805074.926643496,17.6086080647392,0.249116869212494,0.169358403895228,26/09/2023 5:52:35 a.m.,638313043551784530
13358,Device,388966.160526676,805074.906694817,17.6103678522379,0.249116869212494,0.169358403895228,26/09/2023 5:52:35 a.m.,638313043552119270
13359,Device,388966.171873697,805074.886303283,17.6123523249325,0.249116869212494,0.169358403895228,26/09/2023 5:52:35 a.m.,638313043552448770
13360,Device,388966.182600541,805074.864905457,17.6146426695306,0.249116869212494,0.169358403895228,26/09/2023 5:52:35 a.m.,638313043552804940
13361,Device,388966.191871071,805074.844175827,17.6174385046516,0.249116869212494,0.169358403895228,26/09/2023 5:52:35 a.m.,638313043553062870
13362,Device,388966.20188696,805074.820640973,17.6200126353126,0.249116869212494,0.169358403895228,26/09/2023 5:52:35 a.m.,638313043553465870
13363,Device,388966.211520529,805074.795988089,17.622005602457,0.249116869212494,0.169358403895228,26/09/2023 5:52:35 a.m.,638313043553718010
13364,Device,388966.221058521,805074.769988273,17.6254102650275,0.249116869212494,0.169358403895228,26/09/2023 5:52:35 a.m.,638313043554113120
13365,Device,388966.230415299,805074.744703298,17.625865057416,0.249116869212494,0.169358403895228,26/09/2023 5:52:35 a.m.,638313043554498470
13366,Device,388966.239773916,805074.718247022,17.6261098974708,0.249116869212494,0.169358403895228,26/09/2023 5:52:35 a.m.,638313043554744820
13367,Device,388966.243956048,805074.695718311,17.6263827922339,0.249116869212494,0.169358403895228,26/09/2023 5:52:35 a.m.,638313043555066940
13368,Device,388966.252660775,805074.66582763,17.6259148080748,0.249116869212494,0.169358403895228,26/09/2023 5:52:35 a.m.,638313043555493370
13369,Device,388966.261029337,805074.635323956,17.6255369438729,0.249116869212494,0.169358403895228,26/09/2023 5:52:35 a.m.,638313043555773530
13370,Device,388966.267769049,805074.607818338,17.6272132465662,0.249116869212494,0.169358403895228,26/09/2023 5:52:35 a.m.,638313043556127270
13371,Device,388966.276075185,805074.578621001,17.6284460638942,0.249116869212494,0.169358403895228,26/09/2023 5:52:35 a.m.,638313043556461310
13372,Device,388966.285051119,805074.549313597,17.631156713275,0.249116869212494,0.169358403895228,26/09/2023 5:52:35 a.m.,638313043556704660
13373,Device,388966.291571628,805074.524300594,17.6361007037433,0.249116869212494,0.169358403895228,26/09/2023 5:52:35 a.m.,638313043557049450
13374,Device,388966.302268396,805074.493783323,17.6404672946159,0.249116869212494,0.169358403895228,26/09/2023 5:52:35 a.m.,638313043557383210
13375,Device,388966.314077578,805074.463975804,17.6451322815949,0.249116869212494,0.169358403895228,26/09/2023 5:52:35 a.m.,638313043557807250
13376,Device,388966.329659632,805074.432202557,17.6513229448919,0.249116869212494,0.169358403895228,26/09/2023 5:52:35 a.m.,638313043558190710
13377,Device,388966.343156773,805074.406776889,17.6567099311208,0.249116869212494,0.169358403895228,26/09/2023 5:52:35 a.m.,638313043558367850
13378,Device,388966.357522015,805074.382334055,17.6622541920077,0.249116869212494,0.169358403895228,26/09/2023 5:52:35 a.m.,638313043558784450
13379,Device,388966.368312549,805074.360006774,17.6662498372716,0.249116869212494,0.169358403895228,26/09/2023 5:52:35 a.m.,638313043559099040
13380,Device,388966.384077942,805074.334671189,17.6710840484449,0.249116869212494,0.169358403895228,26/09/2023 5:52:35 a.m.,638313043559391310
13381,Device,388966.40042598,805074.308875558,17.6750403162598,0.249116869212494,0.169358403895228,26/09/2023 5:52:35 a.m.,638313043559779830
13382,Device,388966.414528022,805074.282191447,17.6753340827778,0.249116869212494,0.169358403895228,26/09/2023 5:52:36 a.m.,638313043560185330
13383,Device,388966.431620293,805074.256035039,17.6767313584926,0.249116869212494,0.169358403895228,26/09/2023 5:52:36 a.m.,638313043560547800
13384,Device,388966.44900767,805074.230032008,17.6767754428886,0.249116869212494,0.169358403895228,26/09/2023 5:52:36 a.m.,638313043560765170
13385,Device,388966.464870569,805074.20067941,17.6737972437241,0.249116869212494,0.169358403895228,26/09/2023 5:52:36 a.m.,638313043561157240
13386,Device,388966.482226769,805074.174490407,17.6725195811751,0.249116869212494,0.169358403895228,26/09/2023 5:52:36 a.m.,638313043561497030
13387,Device,388966.499379271,805074.148185011,17.6715396247276,0.249116869212494,0.169358403895228,26/09/2023 5:52:36 a.m.,638313043561727580
13388,Device,388966.516173163,805074.117287318,17.6700780829082,0.249116869212494,0.169358403895228,26/09/2023 5:52:36 a.m.,638313043562086860
13389,Device,388966.533195977,805074.091175342,17.6706925142459,0.249116869212494,0.169358403895228,26/09/2023 5:52:36 a.m.,638313043562442160
13390,Device,388966.550592798,805074.065096963,17.6726602101272,0.249116869212494,0.169358403895228,26/09/2023 5:52:36 a.m.,638313043562763750
13391,Device,388966.56708385,805074.039266204,17.6778852587056,0.249116869212494,0.169358403895228,26/09/2023 5:52:36 a.m.,638313043563044220
13392,Device,388966.584004422,805074.013181877,17.6820141257401,0.249116869212494,0.169358403895228,26/09/2023 5:52:36 a.m.,638313043563381130
13393,Device,388966.600097042,805073.989198481,17.6867601752968,0.249116869212494,0.169358403895228,26/09/2023 5:52:36 a.m.,638313043563735280
13394,Device,388966.614447599,805073.97000178,17.6951791178765,0.249116869212494,0.169358403895228,26/09/2023 5:52:36 a.m.,638313043564024920
13395,Device,388966.629618995,805073.946594125,17.7009387603924,0.249116869212494,0.169358403895228,26/09/2023 5:52:36 a.m.,638313043564385710
13396,Device,388966.644661279,805073.921757941,17.7064114893196,0.249116869212494,0.169358403895228,26/09/2023 5:52:36 a.m.,638313043564723640
13397,Device,388966.660476273,805073.892902306,17.7134922567495,0.249116869212494,0.169358403895228,26/09/2023 5:52:36 a.m.,638313043565050350
13398,Device,388966.676417203,805073.865247255,17.7169553940684,0.249116869212494,0.169358403895228,26/09/2023 5:52:36 a.m.,638313043565364520
13399,Device,388966.694167202,805073.837270119,17.7199851991477,0.249116869212494,0.169358403895228,26/09/2023 5:52:36 a.m.,638313043565812470
13400,Device,388966.710969278,805073.809288873,17.7209100570772,0.249116869212494,0.169358403895228,26/09/2023 5:52:36 a.m.,638313043566150700
13401,Device,388966.727928983,805073.78091754,17.7209211131337,0.249116869212494,0.169358403895228,26/09/2023 5:52:36 a.m.,638313043566446400
13402,Device,388966.744931227,805073.751687501,17.7206953587281,0.249116869212494,0.169358403895228,26/09/2023 5:52:36 a.m.,638313043566719820
13403,Device,388966.76076124,805073.726958766,17.7223866514815,0.249116869212494,0.169358403895228,26/09/2023 5:52:36 a.m.,638313043567166830
13404,Device,388966.776932263,805073.697791974,17.7236740899526,0.249116869212494,0.169358403895228,26/09/2023 5:52:36 a.m.,638313043567451470
13405,Device,388966.792957458,805073.669524112,17.725801267003,0.249116869212494,0.169358403895228,26/09/2023 5:52:36 a.m.,638313043567733640
13406,Device,388966.809008759,805073.641073326,17.7293094030563,0.249116869212494,0.169358403895228,26/09/2023 5:52:36 a.m.,638313043568087170
13407,Device,388966.825049522,805073.612426094,17.7362755023893,0.249116869212494,0.169358403895228,26/09/2023 5:52:36 a.m.,638313043568463380
13408,Device,388966.841988146,805073.583247706,17.7404085419654,0.249116869212494,0.169358403895228,26/09/2023 5:52:36 a.m.,638313043568875150
13409,Device,388966.859247808,805073.557660671,17.7479958529603,0.249116869212494,0.169358403895228,26/09/2023 5:52:36 a.m.,638313043569023700
13410,Device,388966.877100588,805073.53270934,17.7549952572263,0.249116869212494,0.169358403895228,26/09/2023 5:52:36 a.m.,638313043569431500
13411,Device,388966.895943326,805073.508388499,17.7610144235294,0.249116869212494,0.169358403895228,26/09/2023 5:52:36 a.m.,638313043569772540
13412,Device,388966.915523093,805073.480210217,17.7626844709327,0.249116869212494,0.169358403895228,26/09/2023 5:52:37 a.m.,638313043570082950
13413,Device,388966.936166186,805073.457397352,17.7664122486843,0.249116869212494,0.169358403895228,26/09/2023 5:52:37 a.m.,638313043570461110
13414,Device,388966.958368642,805073.427799908,17.7659426722275,0.249116869212494,0.169358403895228,26/09/2023 5:52:37 a.m.,638313043570727170
13415,Device,388966.980510242,805073.405550635,17.767233641784,0.249116869212494,0.169358403895228,26/09/2023 5:52:37 a.m.,638313043571053940
13416,Device,388967.003107301,805073.384342183,17.7674761187419,0.249116869212494,0.169358403895228,26/09/2023 5:52:37 a.m.,638313043571371890
13417,Device,388967.029153983,805073.352435006,17.763883966655,0.249116869212494,0.169358403895228,26/09/2023 5:52:37 a.m.,638313043571724190
13418,Device,388967.053023997,805073.332801549,17.7631556197457,0.249116869212494,0.169358403895228,26/09/2023 5:52:37 a.m.,638313043572040650
13419,Device,388967.077735876,805073.313518289,17.7624217481604,0.249116869212494,0.169358403895228,26/09/2023 5:52:37 a.m.,638313043572380930
13420,Device,388967.105451829,805073.283931701,17.7599825537918,0.249116869212494,0.169358403895228,26/09/2023 5:52:37 a.m.,638313043572703270
13421,Device,388967.131666273,805073.26487909,17.7596512456433,0.249116869212494,0.169358403895228,26/09/2023 5:52:37 a.m.,638313043573068460
13422,Device,388967.158672421,805073.246369484,17.7598996989711,0.249116869212494,0.169358403895228,26/09/2023 5:52:37 a.m.,638313043573365510
13423,Device,388967.187151827,805073.224139055,17.7562247497788,0.249116869212494,0.169358403895228,26/09/2023 5:52:37 a.m.,638313043573723950
13424,Device,388967.216811563,805073.205525278,17.7580993405296,0.249116869212494,0.169358403895228,26/09/2023 5:52:37 a.m.,638313043574022930
13425,Device,388967.24780013,805073.186104442,17.7617644664786,0.249116869212494,0.169358403895228,26/09/2023 5:52:37 a.m.,638313043574349060
13426,Device,388967.274391672,805073.173275081,17.7693555344977,0.249116869212494,0.169358403895228,26/09/2023 5:52:37 a.m.,638313043574656630
13427,Device,388967.302013642,805073.156599818,17.7740240696763,0.249116869212494,0.169358403895228,26/09/2023 5:52:37 a.m.,638313043575016750
13428,Device,388967.327520904,805073.140620893,17.7789684337981,0.249116869212494,0.169358403895228,26/09/2023 5:52:37 a.m.,638313043575370200
13429,Device,388967.353225256,805073.122073873,17.7819503995492,0.249116869212494,0.169358403895228,26/09/2023 5:52:37 a.m.,638313043575707900
13430,Device,388967.379972391,805073.104107653,17.7878289017782,0.249116869212494,0.169358403895228,26/09/2023 5:52:37 a.m.,638313043576021490
13431,Device,388967.407324627,805073.086218894,17.7930667838305,0.249116869212494,0.169358403895228,26/09/2023 5:52:37 a.m.,638313043576421940
13432,Device,388967.435305154,805073.068386971,17.7970347803158,0.249116869212494,0.169358403895228,26/09/2023 5:52:37 a.m.,638313043576817650
13433,Device,388967.463572386,805073.050135763,17.7994305094313,0.249116869212494,0.169358403895228,26/09/2023 5:52:37 a.m.,638313043577062150
13434,Device,388967.491548637,805073.038567362,17.8023031905524,0.249116869212494,0.169358403895228,26/09/2023 5:52:37 a.m.,638313043577440660
13435,Device,388967.520696467,805073.019297025,17.801484583597,0.249116869212494,0.169358403895228,26/09/2023 5:52:37 a.m.,638313043577698090
13436,Device,388967.548390723,805073.009784875,17.8047466026717,0.249116869212494,0.169358403895228,26/09/2023 5:52:37 a.m.,638313043578115750
13437,Device,388967.577329569,805072.989367958,17.8031701359504,0.249116869212494,0.169358403895228,26/09/2023 5:52:37 a.m.,638313043578385360
13438,Device,388967.606065436,805072.967754534,17.8024132207606,0.249116869212494,0.169358403895228,26/09/2023 5:52:37 a.m.,638313043578804340
13439,Device,388967.634487081,805072.939949733,17.7946590558848,0.249116869212494,0.169358403895228,26/09/2023 5:52:37 a.m.,638313043579103600
13440,Device,388967.664058394,805072.916737964,17.7962305965563,0.249116869212494,0.169358403895228,26/09/2023 5:52:37 a.m.,638313043579419050
13441,Device,388967.692220585,805072.895465858,17.7990496657423,0.249116869212494,0.169358403895228,26/09/2023 5:52:37 a.m.,638313043579725920
13442,Device,388967.723932677,805072.869872638,17.7976388293964,0.249116869212494,0.169358403895228,26/09/2023 5:52:38 a.m.,638313043580049240
13443,Device,388967.754886879,805072.847658363,17.8035113222495,0.249116869212494,0.169358403895228,26/09/2023 5:52:38 a.m.,638313043580322850
13444,Device,388967.787581357,805072.824129589,17.8112700712667,0.249116869212494,0.169358403895228,26/09/2023 5:52:38 a.m.,638313043580768590
13445,Device,388967.817024618,805072.806283499,17.8182015544906,0.249116869212494,0.169358403895228,26/09/2023 5:52:38 a.m.,638313043581099630
13446,Device,388967.844529385,805072.791017947,17.8249272050261,0.249116869212494,0.169358403895228,26/09/2023 5:52:38 a.m.,638313043581366390
13447,Device,388967.872675996,805072.776250543,17.8313914769055,0.249116869212494,0.169358403895228,26/09/2023 5:52:38 a.m.,638313043581884390
13448,Device,388967.902904631,805072.762575329,17.8439401102684,0.249116869212494,0.169358403895228,26/09/2023 5:52:38 a.m.,638313043582110970
13449,Device,388967.93289637,805072.747679885,17.847589046665,0.249116869212494,0.169358403895228,26/09/2023 5:52:38 a.m.,638313043582350970
13450,Device,388967.96353804,805072.732898013,17.8487858816763,0.249116869212494,0.169358403895228,26/09/2023 5:52:38 a.m.,638313043582691660
13451,Device,388967.994011082,805072.718894104,17.8478149602231,0.249116869212494,0.169358403895228,26/09/2023 5:52:38 a.m.,638313043583047910
13452,Device,388968.02549355,805072.704984274,17.8442873224963,0.249116869212494,0.169358403895228,26/09/2023 5:52:38 a.m.,638313043583377890
13453,Device,388968.057738682,805072.691959214,17.8392992316849,0.249116869212494,0.169358403895228,26/09/2023 5:52:38 a.m.,638313043583698120
13454,Device,388968.087844178,805072.683855971,17.839123399448,0.249116869212494,0.169358403895228,26/09/2023 5:52:38 a.m.,638313043584210830
13455,Device,388968.122214962,805072.671896296,17.834472011356,0.249116869212494,0.169358403895228,26/09/2023 5:52:38 a.m.,638313043584481220
13456,Device,388968.157638078,805072.659981061,17.8309254548972,0.249116869212494,0.169358403895228,26/09/2023 5:52:38 a.m.,638313043584740670
13457,Device,388968.193843256,805072.649766554,17.8336333909309,0.249116869212494,0.169358403895228,26/09/2023 5:52:38 a.m.,638313043585036950
13458,Device,388968.23069102,805072.638555786,17.8341168095987,0.249116869212494,0.169358403895228,26/09/2023 5:52:38 a.m.,638313043585363010
13459,Device,388968.266577176,805072.627100936,17.836149484006,0.249116869212494,0.169358403895228,26/09/2023 5:52:38 a.m.,638313043585676980
13460,Device,388968.299399286,805072.621640121,17.8409008372309,0.249116869212494,0.169358403895228,26/09/2023 5:52:38 a.m.,638313043586058500
13461,Device,388968.334212396,805072.612096755,17.8461488537101,0.249116869212494,0.169358403895228,26/09/2023 5:52:38 a.m.,638313043586419940
13462,Device,388968.440876805,805072.571416848,17.871192430102,0.249116869212494,0.169358403895228,26/09/2023 5:52:38 a.m.,638313043587640050
13463,Device,388968.477192613,805072.558344027,17.8772955757947,0.249116869212494,0.169358403895228,26/09/2023 5:52:38 a.m.,638313043587782780
13464,Device,388968.509963943,805072.548129373,17.8840981490216,0.249116869212494,0.169358403895228,26/09/2023 5:52:38 a.m.,638313043588049310
13465,Device,388968.544524339,805072.536670592,17.8893061087137,0.249116869212494,0.169358403895228,26/09/2023 5:52:38 a.m.,638313043588366650
13466,Device,388968.578041941,805072.525766575,17.8922843442729,0.249116869212494,0.169358403895228,26/09/2023 5:52:38 a.m.,638313043588733490
13467,Device,388968.614371507,805072.513494277,17.8903275914598,0.249116869212494,0.169358403895228,26/09/2023 5:52:38 a.m.,638313043589070330
13468,Device,388968.648414062,805072.503263341,17.8888510018203,0.249116869212494,0.169358403895228,26/09/2023 5:52:38 a.m.,638313043589402520
13469,Device,388968.682648388,805072.492428348,17.8862346239845,0.249116869212494,0.169358403895228,26/09/2023 5:52:38 a.m.,638313043589701620
13470,Device,388968.719370709,805072.478035456,17.8820234937613,0.249116869212494,0.169358403895228,26/09/2023 5:52:39 a.m.,638313043590171570
13471,Device,388968.754781244,805072.46564501,17.8799911871146,0.249116869212494,0.169358403895228,26/09/2023 5:52:39 a.m.,638313043590329040
13472,Device,388968.790132992,805072.45323946,17.879387582093,0.249116869212494,0.169358403895228,26/09/2023 5:52:39 a.m.,638313043590705170
13473,Device,388968.817576089,805072.446078622,17.8804366001604,0.249116869212494,0.169358403895228,26/09/2023 5:52:39 a.m.,638313043591042310
13474,Device,388968.849644547,805072.436842818,17.8858246854999,0.249116869212494,0.169358403895228,26/09/2023 5:52:39 a.m.,638313043591409960
13475,Device,388968.881835798,805072.428711593,17.8931728823802,0.249116869212494,0.169358403895228,26/09/2023 5:52:39 a.m.,638313043591706900
13476,Device,388968.914724838,805072.422487329,17.9010691915696,0.249116869212494,0.169358403895228,26/09/2023 5:52:39 a.m.,638313043592118380
13477,Device,388968.948573327,805072.415666907,17.9086978171612,0.249116869212494,0.169358403895228,26/09/2023 5:52:39 a.m.,638313043592378110
13478,Device,388968.981591154,805072.409987806,17.9158643397842,0.249116869212494,0.169358403895228,26/09/2023 5:52:39 a.m.,638313043592755100
13479,Device,388969.008881678,805072.409034701,17.9208616762453,0.249116869212494,0.169358403895228,26/09/2023 5:52:39 a.m.,638313043593124510
13480,Device,388969.04019085,805072.40616571,17.9265452282467,0.249116869212494,0.169358403895228,26/09/2023 5:52:39 a.m.,638313043593331910
13481,Device,388969.072366251,805072.403654024,17.9308118001636,0.249116869212494,0.169358403895228,26/09/2023 5:52:39 a.m.,638313043593698350
13482,Device,388969.117075296,805072.393007361,17.9350207463655,0.249116869212494,0.169358403895228,26/09/2023 5:52:39 a.m.,638313043594014530
13483,Device,388969.150827586,805072.390739366,17.9351570672237,0.249116869212494,0.169358403895228,26/09/2023 5:52:39 a.m.,638313043594356550
13484,Device,388969.183178309,805072.39078353,17.9323650896428,0.249116869212494,0.169358403895228,26/09/2023 5:52:39 a.m.,638313043594699410
13485,Device,388969.21656048,805072.390692266,17.9287208601004,0.249116869212494,0.169358403895228,26/09/2023 5:52:39 a.m.,638313043595151310
13486,Device,388969.250935113,805072.391367867,17.9242587642707,0.249116869212494,0.169358403895228,26/09/2023 5:52:39 a.m.,638313043595392530
13487,Device,388969.28670144,805072.394037463,17.9182150126582,0.249116869212494,0.169358403895228,26/09/2023 5:52:39 a.m.,638313043595678950
13488,Device,388969.323624069,805072.395655247,17.9137818685614,0.249116869212494,0.169358403895228,26/09/2023 5:52:39 a.m.,638313043596033350
13489,Device,388969.360781211,805072.397993497,17.9105839480673,0.249116869212494,0.169358403895228,26/09/2023 5:52:39 a.m.,638313043596336440
13490,Device,388969.397257578,805072.401113533,17.9088502868525,0.249116869212494,0.169358403895228,26/09/2023 5:52:39 a.m.,638313043596705230
13491,Device,388969.435032761,805072.404646634,17.9123482313076,0.249116869212494,0.169358403895228,26/09/2023 5:52:39 a.m.,638313043596981220
13492,Device,388969.469649885,805072.407610314,17.9169861353241,0.249116869212494,0.169358403895228,26/09/2023 5:52:39 a.m.,638313043597293580
13493,Device,388969.503054734,805072.40986593,17.9227835933255,0.249116869212494,0.169358403895228,26/09/2023 5:52:39 a.m.,638313043597707290
13494,Device,388969.53816636,805072.410687842,17.9296187278509,0.249116869212494,0.169358403895228,26/09/2023 5:52:39 a.m.,638313043598081750
13495,Device,388969.569733071,805072.411309137,17.9353501684037,0.249116869212494,0.169358403895228,26/09/2023 5:52:39 a.m.,638313043598370150
13496,Device,388969.601260289,805072.411063882,17.9406840038727,0.249116869212494,0.169358403895228,26/09/2023 5:52:39 a.m.,638313043598701730
13497,Device,388969.633374818,805072.409911497,17.9438842632264,0.249116869212494,0.169358403895228,26/09/2023 5:52:39 a.m.,638313043599032170
13498,Device,388969.664708486,805072.408226536,17.9460009256732,0.249116869212494,0.169358403895228,26/09/2023 5:52:39 a.m.,638313043599369330
13499,Device,388969.647251047,805072.45074344,17.9272456540925,0.316337751254974,0.218835147086967,26/09/2023 5:52:39 a.m.,638313043599716820
13500,Device,388969.679845658,805072.447165132,17.9262636033677,0.316337751254974,0.218835147086967,26/09/2023 5:52:39 a.m.,638313043599987770
13501,Device,388969.713166865,805072.443019304,17.9243727025525,0.316337751254974,0.218835147086967,26/09/2023 5:52:40 a.m.,638313043600298730
13502,Device,388969.760956379,805072.433911,17.9230080292883,0.316337751254974,0.218835147086967,26/09/2023 5:52:40 a.m.,638313043600642220
13503,Device,388969.795894714,805072.428139739,17.9204602829123,0.316337751254974,0.218835147086967,26/09/2023 5:52:40 a.m.,638313043600949700
13504,Device,388969.831824647,805072.42128808,17.9184260788602,0.316337751254974,0.218835147086967,26/09/2023 5:52:40 a.m.,638313043601283970
13505,Device,388969.862414529,805072.416287151,17.917867240161,0.316337751254974,0.218835147086967,26/09/2023 5:52:40 a.m.,638313043601602050
13506,Device,388969.898174012,805072.407959372,17.9175902326619,0.316337751254974,0.218835147086967,26/09/2023 5:52:40 a.m.,638313043601960860
13507,Device,388969.933051303,805072.399544797,17.9182650590581,0.316337751254974,0.218835147086967,26/09/2023 5:52:40 a.m.,638313043602329980
13508,Device,388969.977686433,805072.387725647,17.921001230257,0.316337751254974,0.218835147086967,26/09/2023 5:52:40 a.m.,638313043602709300
13509,Device,388970.00945713,805072.38031187,17.9249392281501,0.316337751254974,0.218835147086967,26/09/2023 5:52:40 a.m.,638313043603008680
13510,Device,388970.040438605,805072.373547913,17.9302524056883,0.316337751254974,0.218835147086967,26/09/2023 5:52:40 a.m.,638313043603320350
13511,Device,388970.072517919,805072.367312344,17.9376330984068,0.316337751254974,0.218835147086967,26/09/2023 5:52:40 a.m.,638313043603662860
13512,Device,388970.103321743,805072.361992751,17.9433757053371,0.316337751254974,0.218835147086967,26/09/2023 5:52:40 a.m.,638313043603990520
13513,Device,388970.133288484,805072.357435449,17.9485546190089,0.316337751254974,0.218835147086967,26/09/2023 5:52:40 a.m.,638313043604302810
13514,Device,388970.160521888,805072.354067914,17.9538857720426,0.316337751254974,0.218835147086967,26/09/2023 5:52:40 a.m.,638313043604621690
13515,Device,388970.189349342,805072.351103872,17.9572722898793,0.316337751254974,0.218835147086967,26/09/2023 5:52:40 a.m.,638313043604958390
13516,Device,388970.21930874,805072.348004119,17.9596300667517,0.316337751254974,0.218835147086967,26/09/2023 5:52:40 a.m.,638313043605319000
13517,Device,388970.24990673,805072.345193154,17.9609241548546,0.316337751254974,0.218835147086967,26/09/2023 5:52:40 a.m.,638313043605788170
13518,Device,388970.275968797,805072.34445753,17.9616891787114,0.316337751254974,0.218835147086967,26/09/2023 5:52:40 a.m.,638313043606020580
13519,Device,388970.305945033,805072.343868571,17.9609019174398,0.316337751254974,0.218835147086967,26/09/2023 5:52:40 a.m.,638313043606377560
13520,Device,388970.336119494,805072.344281147,17.9595596152874,0.316337751254974,0.218835147086967,26/09/2023 5:52:40 a.m.,638313043606741820
13521,Device,388970.366670078,805072.34385457,17.9606975839469,0.316337751254974,0.218835147086967,26/09/2023 5:52:40 a.m.,638313043607047350
13522,Device,388970.398222794,805072.345004893,17.9593748676489,0.316337751254974,0.218835147086967,26/09/2023 5:52:40 a.m.,638313043607485220
13523,Device,388970.429838906,805072.346211562,17.9586754475627,0.316337751254974,0.218835147086967,26/09/2023 5:52:40 a.m.,638313043607646490
13524,Device,388970.453849374,805072.350114343,17.961474199171,0.316337751254974,0.218835147086967,26/09/2023 5:52:40 a.m.,638313043608017620
13525,Device,388970.484463976,805072.352301596,17.9632365119787,0.316337751254974,0.218835147086967,26/09/2023 5:52:40 a.m.,638313043608411850
13526,Device,388970.514650737,805072.354335253,17.9668407472808,0.316337751254974,0.218835147086967,26/09/2023 5:52:40 a.m.,638313043608748740
13527,Device,388970.543099281,805072.354984286,17.9741828611749,0.316337751254974,0.218835147086967,26/09/2023 5:52:40 a.m.,638313043609150460
13528,Device,388970.571194229,805072.355152523,17.9795579246283,0.316337751254974,0.218835147086967,26/09/2023 5:52:40 a.m.,638313043609386830
13529,Device,388970.597955862,805072.354694195,17.9847361055151,0.316337751254974,0.218835147086967,26/09/2023 5:52:40 a.m.,638313043609731660
13530,Device,388970.61927861,805072.356695483,17.9898717321489,0.316337751254974,0.218835147086967,26/09/2023 5:52:41 a.m.,638313043610067500
13531,Device,388970.645600601,805072.354636386,17.9945231582975,0.316337751254974,0.218835147086967,26/09/2023 5:52:41 a.m.,638313043610544310
13532,Device,388970.671168446,805072.352232033,17.9984943634612,0.316337751254974,0.218835147086967,26/09/2023 5:52:41 a.m.,638313043610777280
13533,Device,388970.696260676,805072.349454662,18.0014786214699,0.316337751254974,0.218835147086967,26/09/2023 5:52:41 a.m.,638313043611008350
13534,Device,388970.715848201,805072.348386775,18.0049523173149,0.316337751254974,0.218835147086967,26/09/2023 5:52:41 a.m.,638313043611443960
13535,Device,388970.741561072,805072.344209003,18.0061641303618,0.316337751254974,0.218835147086967,26/09/2023 5:52:41 a.m.,638313043611734250
13536,Device,388970.751929867,805072.340566516,18.0071530722066,0.316337751254974,0.218835147086967,26/09/2023 5:52:41 a.m.,638313043612131440
13537,Device,388970.778173935,805072.334926358,18.0071267438124,0.316337751254974,0.218835147086967,26/09/2023 5:52:41 a.m.,638313043612484490
13538,Device,388970.804959099,805072.328636823,18.0068753399266,0.316337751254974,0.218835147086967,26/09/2023 5:52:41 a.m.,638313043612771000
13539,Device,388970.82887771,805072.318716366,18.0066103992194,0.316337751254974,0.218835147086967,26/09/2023 5:52:41 a.m.,638313043612992770
13540,Device,388970.857595476,805072.310148737,18.0062284062679,0.316337751254974,0.218835147086967,26/09/2023 5:52:41 a.m.,638313043613380020
13541,Device,388970.887398975,805072.30025407,18.0058899610537,0.316337751254974,0.218835147086967,26/09/2023 5:52:41 a.m.,638313043613707130
13542,Device,388970.912316325,805072.288325386,18.0048342872195,0.316337751254974,0.218835147086967,26/09/2023 5:52:41 a.m.,638313043614129880
13543,Device,388970.942626655,805072.277211851,18.0051376676618,0.316337751254974,0.218835147086967,26/09/2023 5:52:41 a.m.,638313043614347020
13544,Device,388970.973657215,805072.26672496,18.0061757964087,0.316337751254974,0.218835147086967,26/09/2023 5:52:41 a.m.,638313043614676630
13545,Device,388971.003644122,805072.257021649,18.0065076651914,0.316337751254974,0.218835147086967,26/09/2023 5:52:41 a.m.,638313043615072760
13546,Device,388971.037328943,805072.245692234,18.0090898485851,0.316337751254974,0.218835147086967,26/09/2023 5:52:41 a.m.,638313043615353040
13547,Device,388971.071400034,805072.234539472,18.0125750409509,0.316337751254974,0.218835147086967,26/09/2023 5:52:41 a.m.,638313043615697160
13548,Device,388971.109268189,805072.221465796,18.0142095810811,0.316337751254974,0.218835147086967,26/09/2023 5:52:41 a.m.,638313043616020750
13549,Device,388971.141754685,805072.213958093,18.0178862165089,0.316337751254974,0.218835147086967,26/09/2023 5:52:41 a.m.,638313043616382940
13550,Device,388971.165936252,805072.204022479,18.0241946208344,0.316337751254974,0.218835147086967,26/09/2023 5:52:41 a.m.,638313043616767100
13551,Device,388971.199935518,805072.1946507,18.0270794814499,0.316337751254974,0.218835147086967,26/09/2023 5:52:41 a.m.,638313043616975400
13552,Device,388971.234711881,805072.185006642,18.0290003915784,0.316337751254974,0.218835147086967,26/09/2023 5:52:41 a.m.,638313043617394410
13553,Device,388971.269355301,805072.17597354,18.0296583487224,0.316337751254974,0.218835147086967,26/09/2023 5:52:41 a.m.,638313043617803610
13554,Device,388971.299406485,805072.167542958,18.033229006712,0.316337751254974,0.218835147086967,26/09/2023 5:52:41 a.m.,638313043618014930
13555,Device,388971.333728051,805072.159886466,18.0323449016503,0.316337751254974,0.218835147086967,26/09/2023 5:52:41 a.m.,638313043618336080
