type,x,y,z,horizontalAccuracy,verticalAccuracy,timeStamp,timeStampTick
Device,388932.664028426,805058.193782854,17.6731937021481,0.213084923479853,0.135403517460592,28/09/2023 11:34:57 p.m.,638315408974718590
Device,388932.66403325,805058.193987431,17.6731822295764,0.213084923479853,0.135403517460592,28/09/2023 11:34:57 p.m.,638315408975053210
Device,388932.663970249,805058.194268387,17.6735103171541,0.213084923479853,0.135403517460592,28/09/2023 11:34:57 p.m.,638315408975374260
Device,388932.663903752,805058.194438839,17.6735187507154,0.213084923479853,0.135403517460592,28/09/2023 11:34:57 p.m.,638315408975742480
Device,388932.663751096,805058.194596281,17.6735212168001,0.213084923479853,0.135403517460592,28/09/2023 11:34:57 p.m.,638315408976047910
Device,388932.663397435,805058.194955459,17.6740579743372,0.213084923479853,0.135403517460592,28/09/2023 11:34:57 p.m.,638315408976431760
Device,388932.66309515,805058.195142646,17.6740744264966,0.213084923479853,0.135403517460592,28/09/2023 11:34:57 p.m.,638315408976826220
Device,388932.662838029,805058.195306747,17.6740848131373,0.213084923479853,0.135403517460592,28/09/2023 11:34:57 p.m.,638315408977066020
Device,388932.662717478,805058.195420678,17.6740831031286,0.213084923479853,0.135403517460592,28/09/2023 11:34:57 p.m.,638315408977450530
Device,388932.663982116,805058.195589164,17.6737408104816,0.213084923479853,0.135403517460592,28/09/2023 11:34:57 p.m.,638315408977738460
Device,388932.664184363,805058.19570408,17.673720309796,0.213084923479853,0.135403517460592,28/09/2023 11:34:57 p.m.,638315408978082150
Device,388932.663389399,805058.195944751,17.6743772356319,0.213084923479853,0.135403517460592,28/09/2023 11:34:57 p.m.,638315408978436660
Device,388932.663661623,805058.195873827,17.6743263954683,0.213084923479853,0.135403517460592,28/09/2023 11:34:57 p.m.,638315408978717850
Device,388932.663966193,805058.195653448,17.6742605784623,0.213084923479853,0.135403517460592,28/09/2023 11:34:57 p.m.,638315408979105830
Device,388932.663983576,805058.195669251,17.6745198123508,0.213084923479853,0.135403517460592,28/09/2023 11:34:57 p.m.,638315408979485390
Device,388932.664225429,805058.195463906,17.6744724542059,0.213084923479853,0.135403517460592,28/09/2023 11:34:57 p.m.,638315408979772900
Device,388932.664375985,805058.195301251,17.6744336190599,0.213084923479853,0.135403517460592,28/09/2023 11:34:58 p.m.,638315408980169860
Device,388932.664475386,805058.195229391,17.6744161276066,0.213084923479853,0.135403517460592,28/09/2023 11:34:58 p.m.,638315408980403600
Device,388932.663448601,805058.195329379,17.6751242960457,0.213084923479853,0.135403517460592,28/09/2023 11:34:58 p.m.,638315408980835440
Device,388932.663484679,805058.195178595,17.6751156073783,0.213084923479853,0.135403517460592,28/09/2023 11:34:58 p.m.,638315408981147280
Device,388932.663531002,805058.19502013,17.675125685455,0.213084923479853,0.135403517460592,28/09/2023 11:34:58 p.m.,638315408981444500
Device,388932.664642703,805058.194637374,17.6749642391059,0.213084923479853,0.135403517460592,28/09/2023 11:34:58 p.m.,638315408981787090
Device,388932.664719357,805058.194563558,17.6750123841707,0.213084923479853,0.135403517460592,28/09/2023 11:34:58 p.m.,638315408982167770
Device,388932.664806441,805058.194513563,17.6750794605492,0.213084923479853,0.135403517460592,28/09/2023 11:34:58 p.m.,638315408982443070
Device,388932.66593806,805058.194022963,17.6741821836765,0.213084923479853,0.135403517460592,28/09/2023 11:34:58 p.m.,638315408982755250
Device,388932.665966421,805058.193930711,17.6742182065736,0.213084923479853,0.135403517460592,28/09/2023 11:34:58 p.m.,638315408983087960
Device,388932.666111813,805058.193938161,17.6739254724845,0.213084923479853,0.135403517460592,28/09/2023 11:34:58 p.m.,638315408983624140
Device,388932.66611042,805058.193838805,17.6739439791752,0.213084923479853,0.135403517460592,28/09/2023 11:34:58 p.m.,638315408983731190
Device,388932.666165451,805058.193728403,17.6739708157215,0.213084923479853,0.135403517460592,28/09/2023 11:34:58 p.m.,638315408984014750
Device,388932.668568657,805058.19292569,17.6723533556439,0.213084923479853,0.135403517460592,28/09/2023 11:34:58 p.m.,638315408984328920
Device,388932.668813129,805058.192683607,17.672315533581,0.213084923479853,0.135403517460592,28/09/2023 11:34:58 p.m.,638315408984653190
Device,388932.669146094,805058.192387355,17.6722753802286,0.213084923479853,0.135403517460592,28/09/2023 11:34:58 p.m.,638315408984988710
Device,388932.667393366,805058.192532606,17.6733072341689,0.213084923479853,0.135403517460592,28/09/2023 11:34:58 p.m.,638315408985374230
Device,388932.667697762,805058.192213678,17.6733079753198,0.213084923479853,0.135403517460592,28/09/2023 11:34:58 p.m.,638315408985724090
Device,388932.66788645,805058.191889201,17.6733050379592,0.213084923479853,0.135403517460592,28/09/2023 11:34:58 p.m.,638315408986030340
Device,388932.666859955,805058.19229624,17.6742246317712,0.213084923479853,0.135403517460592,28/09/2023 11:34:58 p.m.,638315408986388700
Device,388932.666816001,805058.192013081,17.6742675412969,0.213084923479853,0.135403517460592,28/09/2023 11:34:58 p.m.,638315408986798320
Device,388932.666813577,805058.191707157,17.6743148154735,0.213084923479853,0.135403517460592,28/09/2023 11:34:58 p.m.,638315408987084840
Device,388932.668180961,805058.19114208,17.6739222666587,0.213084923479853,0.135403517460592,28/09/2023 11:34:58 p.m.,638315408987515780
Device,388932.668270185,805058.190719838,17.6739368760903,0.213084923479853,0.135403517460592,28/09/2023 11:34:58 p.m.,638315408987788770
Device,388932.668330022,805058.190320052,17.6739664401519,0.213084923479853,0.135403517460592,28/09/2023 11:34:58 p.m.,638315408988073730
Device,388932.669442638,805058.190119421,17.6733199760538,0.213084923479853,0.135403517460592,28/09/2023 11:34:58 p.m.,638315408988420330
Device,388932.669389846,805058.189652737,17.6733022010696,0.213084923479853,0.135403517460592,28/09/2023 11:34:58 p.m.,638315408988720050
Device,388932.669351684,805058.189150411,17.6732898995645,0.213084923479853,0.135403517460592,28/09/2023 11:34:58 p.m.,638315408989078070
Device,388932.672096546,805058.187032499,17.6711434995112,0.213084923479853,0.135403517460592,28/09/2023 11:34:58 p.m.,638315408989526190
Device,388932.672158861,805058.186527556,17.6710719508883,0.213084923479853,0.135403517460592,28/09/2023 11:34:58 p.m.,638315408989712740
Device,388932.672180933,805058.186078954,17.6710232516018,0.213084923479853,0.135403517460592,28/09/2023 11:34:59 p.m.,638315408990128650
Device,388932.674352775,805058.185281303,17.6693917045069,0.213084923479853,0.135403517460592,28/09/2023 11:34:59 p.m.,638315408990412740
Device,388932.674473282,805058.184807526,17.6692737526786,0.213084923479853,0.135403517460592,28/09/2023 11:34:59 p.m.,638315408990734190
Device,388932.674689268,805058.184351892,17.6691679361948,0.213084923479853,0.135403517460592,28/09/2023 11:34:59 p.m.,638315408991024960
Device,388932.674546494,805058.18548904,17.6697086709498,0.213084923479853,0.135403517460592,28/09/2023 11:34:59 p.m.,638315408991435890
Device,388932.674900392,805058.185153023,17.6696494632036,0.213084923479853,0.135403517460592,28/09/2023 11:34:59 p.m.,638315408991747900
Device,388932.675212872,805058.184838603,17.6696052864659,0.213084923479853,0.135403517460592,28/09/2023 11:34:59 p.m.,638315408992067110
Device,388932.67309473,805058.186405237,17.670805729834,0.213084923479853,0.135403517460592,28/09/2023 11:34:59 p.m.,638315408992498640
Device,388932.673217707,805058.186223154,17.670815323958,0.213084923479853,0.135403517460592,28/09/2023 11:34:59 p.m.,638315408992801300
Device,388932.673412314,805058.186088662,17.6708430228622,0.213084923479853,0.135403517460592,28/09/2023 11:34:59 p.m.,638315408993175830
Device,388932.673733715,805058.185956875,17.6708743451104,0.213084923479853,0.135403517460592,28/09/2023 11:34:59 p.m.,638315408993501260
Device,388932.671348936,805058.187137225,17.6719598241837,0.213084923479853,0.135403517460592,28/09/2023 11:34:59 p.m.,638315408993766250
Device,388932.671669573,805058.187016531,17.6720071055817,0.213084923479853,0.135403517460592,28/09/2023 11:34:59 p.m.,638315408994127540
Device,388932.670396389,805058.188002276,17.6728850856867,0.213084923479853,0.135403517460592,28/09/2023 11:34:59 p.m.,638315408994763000
Device,388932.670579592,805058.187927175,17.6729590019418,0.213084923479853,0.135403517460592,28/09/2023 11:34:59 p.m.,638315408994851610
Device,388932.670709007,805058.187826199,17.6730371587136,0.213084923479853,0.135403517460592,28/09/2023 11:34:59 p.m.,638315408995071420
Device,388932.671632466,805058.187860588,17.6727095659019,0.213084923479853,0.135403517460592,28/09/2023 11:34:59 p.m.,638315408995452370
Device,388932.671783576,805058.187845619,17.6727733127824,0.213084923479853,0.135403517460592,28/09/2023 11:34:59 p.m.,638315408995680760
Device,388932.671936004,805058.187880607,17.6728539144066,0.213084923479853,0.135403517460592,28/09/2023 11:34:59 p.m.,638315408996038950
Device,388932.670957195,805058.18776219,17.6734436804633,0.213084923479853,0.135403517460592,28/09/2023 11:34:59 p.m.,638315408996450260
Device,388932.671014287,805058.187794254,17.6735210641672,0.213084923479853,0.135403517460592,28/09/2023 11:34:59 p.m.,638315408996980610
Device,388932.671043654,805058.187825188,17.6736046875977,0.213084923479853,0.135403517460592,28/09/2023 11:34:59 p.m.,638315408997226010
Device,388932.670971048,805058.187827388,17.6736833972125,0.213084923479853,0.135403517460592,28/09/2023 11:34:59 p.m.,638315408997446620
Device,388932.669390802,805058.188234136,17.6746802201712,0.213084923479853,0.135403517460592,28/09/2023 11:34:59 p.m.,638315408997744350
Device,388932.669090755,805058.188358141,17.6748221940677,0.213084923479853,0.135403517460592,28/09/2023 11:34:59 p.m.,638315408998115440
Device,388932.670922951,805058.187787157,17.6735713741566,0.213084923479853,0.135403517460592,28/09/2023 11:34:59 p.m.,638315408998518800
Device,388932.670572966,805058.187983084,17.67364773975,0.213084923479853,0.135403517460592,28/09/2023 11:34:59 p.m.,638315408998729070
Device,388932.670212037,805058.188197072,17.6737331374308,0.213084923479853,0.135403517460592,28/09/2023 11:34:59 p.m.,638315408999120670
Device,388932.670368488,805058.188478614,17.6736285245732,0.213084923479853,0.135403517460592,28/09/2023 11:34:59 p.m.,638315408999403980
Device,388932.670086362,805058.188723873,17.6737098647447,0.213084923479853,0.135403517460592,28/09/2023 11:34:59 p.m.,638315408999708930
Device,388932.669839039,805058.188921491,17.6737783452451,0.213084923479853,0.135403517460592,28/09/2023 11:35:00 p.m.,638315409000079350
Device,388932.667176871,805058.189784774,17.6748935361093,0.213084923479853,0.135403517460592,28/09/2023 11:35:00 p.m.,638315409000446390
Device,388932.66681456,805058.189932762,17.6749668456763,0.213084923479853,0.135403517460592,28/09/2023 11:35:00 p.m.,638315409000790520
Device,388932.666506153,805058.190105389,17.6750564408079,0.213084923479853,0.135403517460592,28/09/2023 11:35:00 p.m.,638315409001023210
Device,388932.664987898,805058.190164207,17.6759294293744,0.213084923479853,0.135403517460592,28/09/2023 11:35:00 p.m.,638315409001423920
Device,388932.664701327,805058.190251059,17.6760404864779,0.213084923479853,0.135403517460592,28/09/2023 11:35:00 p.m.,638315409001742600
Device,388932.664378807,805058.190350489,17.6761618800585,0.213084923479853,0.135403517460592,28/09/2023 11:35:00 p.m.,638315409002176140
Device,388932.663987741,805058.190427585,17.6762918119204,0.213084923479853,0.135403517460592,28/09/2023 11:35:00 p.m.,638315409002374100
Device,388932.664222991,805058.19017337,17.6759637006223,0.213084923479853,0.135403517460592,28/09/2023 11:35:00 p.m.,638315409002688670
Device,388932.663920365,805058.190196857,17.6760820198362,0.213084923479853,0.135403517460592,28/09/2023 11:35:00 p.m.,638315409003062190
Device,388932.666222739,805058.190037476,17.6747663781236,0.213084923479853,0.135403517460592,28/09/2023 11:35:00 p.m.,638315409003459730
Device,388932.666193444,805058.190162331,17.6748509749356,0.213084923479853,0.135403517460592,28/09/2023 11:35:00 p.m.,638315409003759370
Device,388932.666256857,805058.190310205,17.6749439560291,0.213084923479853,0.135403517460592,28/09/2023 11:35:00 p.m.,638315409004051220
Device,388932.66831111,805058.189854965,17.6740418417541,0.213084923479853,0.135403517460592,28/09/2023 11:35:00 p.m.,638315409004408550
Device,388932.668418215,805058.189931441,17.6740845939728,0.213084923479853,0.135403517460592,28/09/2023 11:35:00 p.m.,638315409004721080
Device,388932.668456571,805058.189971008,17.6741162577889,0.213084923479853,0.135403517460592,28/09/2023 11:35:00 p.m.,638315409005081460
Device,388932.668519954,805058.189973426,17.6737307716189,0.213084923479853,0.135403517460592,28/09/2023 11:35:00 p.m.,638315409005582140
Device,388932.668266718,805058.1900312,17.6737209387713,0.213084923479853,0.135403517460592,28/09/2023 11:35:00 p.m.,638315409005708160
Device,388932.667958307,805058.190133969,17.673723802483,0.213084923479853,0.135403517460592,28/09/2023 11:35:00 p.m.,638315409006084250
Device,388932.66761364,805058.190786175,17.6739340870676,0.213084923479853,0.135403517460592,28/09/2023 11:35:00 p.m.,638315409006373050
Device,388932.667568952,805058.190904585,17.6739271407282,0.213084923479853,0.135403517460592,28/09/2023 11:35:00 p.m.,638315409006746750
Device,388932.667608421,805058.191013015,17.6739233554438,0.213084923479853,0.135403517460592,28/09/2023 11:35:00 p.m.,638315409007088450
Device,388932.668172145,805058.191019296,17.6734991958529,0.213084923479853,0.135403517460592,28/09/2023 11:35:00 p.m.,638315409007593050
Device,388932.668094549,805058.191226198,17.6734729845609,0.213084923479853,0.135403517460592,28/09/2023 11:35:00 p.m.,638315409007684280
Device,388932.668003822,805058.191533516,17.673473735497,0.213084923479853,0.135403517460592,28/09/2023 11:35:00 p.m.,638315409008050490
Device,388932.667670623,805058.191681666,17.673618366764,0.213084923479853,0.135403517460592,28/09/2023 11:35:00 p.m.,638315409008358080
Device,388932.667797525,805058.191886998,17.6735971705617,0.213084923479853,0.135403517460592,28/09/2023 11:35:00 p.m.,638315409008736440
Device,388932.668151142,805058.191964466,17.6735518795829,0.213084923479853,0.135403517460592,28/09/2023 11:35:00 p.m.,638315409008988640
Device,388932.666939286,805058.192385844,17.6740983276204,0.213084923479853,0.135403517460592,28/09/2023 11:35:00 p.m.,638315409009416820
Device,388932.666993747,805058.192281501,17.6740245566207,0.213084923479853,0.135403517460592,28/09/2023 11:35:00 p.m.,638315409009765250
Device,388932.666714417,805058.192074658,17.6739325335341,0.213084923479853,0.135403517460592,28/09/2023 11:35:01 p.m.,638315409010089900
Device,388932.666448143,805058.19116468,17.6734633349933,0.213084923479853,0.135403517460592,28/09/2023 11:35:01 p.m.,638315409010474970
Device,388932.665867787,805058.190801818,17.6733148973225,0.213084923479853,0.135403517460592,28/09/2023 11:35:01 p.m.,638315409010789940
Device,388932.665521685,805058.190324374,17.6731518999757,0.213084923479853,0.135403517460592,28/09/2023 11:35:01 p.m.,638315409011065080
Device,388932.664534035,805058.190318828,17.6740078501284,0.213084923479853,0.135403517460592,28/09/2023 11:35:01 p.m.,638315409011576210
Device,388932.664688805,805058.189736228,17.6738464260833,0.213084923479853,0.135403517460592,28/09/2023 11:35:01 p.m.,638315409011828140
Device,388932.664717278,805058.189212566,17.6737043757662,0.213084923479853,0.135403517460592,28/09/2023 11:35:01 p.m.,638315409012051230
Device,388932.663848407,805058.188844199,17.67450866047,0.213084923479853,0.135403517460592,28/09/2023 11:35:01 p.m.,638315409012417520
Device,388932.664258017,805058.188677985,17.6744714850425,0.213084923479853,0.135403517460592,28/09/2023 11:35:01 p.m.,638315409012741700
Device,388932.665006734,805058.188967212,17.6745324264339,0.213084923479853,0.135403517460592,28/09/2023 11:35:01 p.m.,638315409013083640
Device,388932.665283815,805058.189042531,17.674992677176,0.213084923479853,0.135403517460592,28/09/2023 11:35:01 p.m.,638315409013446360
Device,388932.666212443,805058.189831154,17.6750999912503,0.213084923479853,0.135403517460592,28/09/2023 11:35:01 p.m.,638315409013732080
Device,388932.667158726,805058.190609998,17.6752293670601,0.213084923479853,0.135403517460592,28/09/2023 11:35:01 p.m.,638315409014032630
Device,388932.668173079,805058.190988994,17.6752190878818,0.213084923479853,0.135403517460592,28/09/2023 11:35:01 p.m.,638315409014357750
Device,388932.671406854,805058.190504878,17.6740131385024,0.213084923479853,0.135403517460592,28/09/2023 11:35:01 p.m.,638315409014676620
Device,388932.673654947,805058.190915757,17.6740391604862,0.213084923479853,0.135403517460592,28/09/2023 11:35:01 p.m.,638315409015099900
Device,388932.676953335,805058.191319045,17.6740985946848,0.213084923479853,0.135403517460592,28/09/2023 11:35:01 p.m.,638315409015442580
Device,388932.682527588,805058.191568617,17.6731975775712,0.213084923479853,0.135403517460592,28/09/2023 11:35:01 p.m.,638315409015752320
Device,388932.686916783,805058.192147658,17.675229567561,0.213084923479853,0.135403517460592,28/09/2023 11:35:01 p.m.,638315409016030420
Device,388932.69099587,805058.193000373,17.678660019617,0.213084923479853,0.135403517460592,28/09/2023 11:35:01 p.m.,638315409016324790
Device,388932.695709899,805058.194295477,17.6829293194457,0.213084923479853,0.135403517460592,28/09/2023 11:35:01 p.m.,638315409016699910
Device,388932.69982378,805058.195172856,17.6882717156568,0.213084923479853,0.135403517460592,28/09/2023 11:35:01 p.m.,638315409017021070
Device,388932.704937953,805058.196115275,17.6935701355938,0.213084923479853,0.135403517460592,28/09/2023 11:35:01 p.m.,638315409017339350
Device,388932.713167209,805058.196503431,17.6983012747283,0.213084923479853,0.135403517460592,28/09/2023 11:35:01 p.m.,638315409017607270
Device,388932.720826708,805058.197610848,17.7022134162166,0.213084923479853,0.135403517460592,28/09/2023 11:35:01 p.m.,638315409017975850
Device,388932.729487636,805058.198739577,17.7055452211989,0.213084923479853,0.135403517460592,28/09/2023 11:35:01 p.m.,638315409018350990
Device,388932.738165263,805058.198660522,17.7071359129448,0.213084923479853,0.135403517460592,28/09/2023 11:35:01 p.m.,638315409018744870
Device,388932.714552677,805058.170559667,17.6780746317773,0.242952807846217,0.124419877167461,28/09/2023 11:35:01 p.m.,638315409019101890
Device,388932.727130493,805058.171782002,17.6795661399048,0.242952807846217,0.124419877167461,28/09/2023 11:35:01 p.m.,638315409019417720
Device,388932.736761709,805058.171843521,17.6800452128298,0.242952807846217,0.124419877167461,28/09/2023 11:35:01 p.m.,638315409019747910
Device,388932.752217341,805058.173039273,17.6811489123304,0.242952807846217,0.124419877167461,28/09/2023 11:35:01 p.m.,638315409019977210
Device,388932.768728608,805058.174246977,17.6820709719541,0.242952807846217,0.124419877167461,28/09/2023 11:35:02 p.m.,638315409020306460
Device,388932.786518403,805058.174546154,17.6822551931822,0.242952807846217,0.124419877167461,28/09/2023 11:35:02 p.m.,638315409020746130
Device,388932.805121468,805058.176391071,17.6830616671118,0.242952807846217,0.124419877167461,28/09/2023 11:35:02 p.m.,638315409021053520
Device,388932.825186856,805058.178835797,17.6838992492081,0.242952807846217,0.124419877167461,28/09/2023 11:35:02 p.m.,638315409021358830
Device,388932.844968802,805058.182082983,17.6858306929862,0.242952807846217,0.124419877167461,28/09/2023 11:35:02 p.m.,638315409021665960
Device,388932.866981421,805058.185358688,17.6874015024018,0.242952807846217,0.124419877167461,28/09/2023 11:35:02 p.m.,638315409021955460
Device,388932.888902097,805058.188957667,17.6893385520498,0.242952807846217,0.124419877167461,28/09/2023 11:35:02 p.m.,638315409022389200
Device,388932.910036059,805058.192416865,17.6904397993757,0.242952807846217,0.124419877167461,28/09/2023 11:35:02 p.m.,638315409022745120
Device,388932.932304361,805058.196943212,17.6930228456646,0.242952807846217,0.124419877167461,28/09/2023 11:35:02 p.m.,638315409023096860
Device,388932.954361872,805058.202043788,17.6956171691112,0.242952807846217,0.124419877167461,28/09/2023 11:35:02 p.m.,638315409023404430
Device,388932.977796654,805058.206014882,17.696888675203,0.242952807846217,0.124419877167461,28/09/2023 11:35:02 p.m.,638315409023686930
Device,388932.999179034,805058.211839306,17.6993466713651,0.242952807846217,0.124419877167461,28/09/2023 11:35:02 p.m.,638315409024017560
Device,388933.020855581,805058.218443672,17.7010707197269,0.242952807846217,0.124419877167461,28/09/2023 11:35:02 p.m.,638315409024403650
Device,388933.044670909,805058.223210133,17.6992751729831,0.242952807846217,0.124419877167461,28/09/2023 11:35:02 p.m.,638315409024667000
Device,388933.068234261,805058.230924031,17.6988379226181,0.242952807846217,0.124419877167461,28/09/2023 11:35:02 p.m.,638315409024986540
Device,388933.092560258,805058.239396402,17.6977436523799,0.242952807846217,0.124419877167461,28/09/2023 11:35:02 p.m.,638315409025336560
Device,388933.118663705,805058.247876817,17.693805429839,0.242952807846217,0.124419877167461,28/09/2023 11:35:02 p.m.,638315409025773660
Device,388933.143724401,805058.258343397,17.692364136687,0.242952807846217,0.124419877167461,28/09/2023 11:35:02 p.m.,638315409025994880
Device,388933.169227385,805058.269337239,17.6915961072059,0.242952807846217,0.124419877167461,28/09/2023 11:35:02 p.m.,638315409026336470
Device,388933.194668243,805058.280235388,17.6918624412273,0.242952807846217,0.124419877167461,28/09/2023 11:35:02 p.m.,638315409026683780
Device,388933.217150794,805058.291392708,17.6909887109814,0.242952807846217,0.124419877167461,28/09/2023 11:35:02 p.m.,638315409027080710
Device,388933.268214298,805058.282682995,17.6528672570819,0.242952807846217,0.124419877167461,28/09/2023 11:35:02 p.m.,638315409027561540
Device,388933.289470447,805058.295845989,17.6531254249023,0.242952807846217,0.124419877167461,28/09/2023 11:35:02 p.m.,638315409027711670
Device,388933.311394873,805058.311319274,17.6552431274095,0.242952807846217,0.124419877167461,28/09/2023 11:35:02 p.m.,638315409027972840
Device,388933.334612611,805058.328258739,17.6591535770434,0.242952807846217,0.124419877167461,28/09/2023 11:35:02 p.m.,638315409028252490
Device,388933.390746812,805058.32666326,17.6315606249202,0.242952807846217,0.124419877167461,28/09/2023 11:35:02 p.m.,638315409028625140
Device,388933.418863643,805058.342402471,17.6382467088121,0.242952807846217,0.124419877167461,28/09/2023 11:35:02 p.m.,638315409028962120
Device,388933.433284716,805058.35715957,17.6516670215789,0.242952807846217,0.124419877167461,28/09/2023 11:35:02 p.m.,638315409029673780
Device,388933.460784173,805058.372173018,17.6580254127026,0.242952807846217,0.124419877167461,28/09/2023 11:35:02 p.m.,638315409029762210
Device,388933.488867896,805058.387440438,17.6643304944619,0.242952807846217,0.124419877167461,28/09/2023 11:35:03 p.m.,638315409030027930
Device,388933.517209904,805058.402280862,17.6700358050519,0.242952807846217,0.124419877167461,28/09/2023 11:35:03 p.m.,638315409030408470
Device,388933.529440709,805058.42152157,17.6819828474293,0.242952807846217,0.124419877167461,28/09/2023 11:35:03 p.m.,638315409030677780
Device,388933.558480785,805058.436133019,17.6851753008852,0.242952807846217,0.124419877167461,28/09/2023 11:35:03 p.m.,638315409030999220
Device,388933.588394737,805058.450832318,17.6872386768431,0.242952807846217,0.124419877167461,28/09/2023 11:35:03 p.m.,638315409031401210
Device,388933.614330654,805058.474681597,17.703551471377,0.242952807846217,0.124419877167461,28/09/2023 11:35:03 p.m.,638315409031688980
Device,388933.646038935,805058.490624272,17.7041011325385,0.242952807846217,0.124419877167461,28/09/2023 11:35:03 p.m.,638315409032000430
Device,388933.67882016,805058.507266918,17.704593427586,0.242952807846217,0.124419877167461,28/09/2023 11:35:03 p.m.,638315409032347840
Device,388933.712044355,805058.53387145,17.7238335457474,0.242952807846217,0.124419877167461,28/09/2023 11:35:03 p.m.,638315409032650240
Device,388933.744908988,805058.551352384,17.7251411057589,0.242952807846217,0.124419877167461,28/09/2023 11:35:03 p.m.,638315409033055130
Device,388933.777353402,805058.568834522,17.7267357742931,0.242952807846217,0.124419877167461,28/09/2023 11:35:03 p.m.,638315409033318330
Device,388933.812688995,805058.595347859,17.7478206253329,0.242952807846217,0.124419877167461,28/09/2023 11:35:03 p.m.,638315409033661010
Device,388933.844887879,805058.614294154,17.7503897221272,0.242952807846217,0.124419877167461,28/09/2023 11:35:03 p.m.,638315409034013310
Device,388933.877566711,805058.634010856,17.7542591786639,0.242952807846217,0.124419877167461,28/09/2023 11:35:03 p.m.,638315409034340970
Device,388933.914484085,805058.662903904,17.7724304279197,0.242952807846217,0.124419877167461,28/09/2023 11:35:03 p.m.,638315409034652230
Device,388933.945913406,805058.686218642,17.7795887777806,0.242952807846217,0.124419877167461,28/09/2023 11:35:03 p.m.,638315409035013470
Device,388933.975139479,805058.710544329,17.7876153143096,0.242952807846217,0.124419877167461,28/09/2023 11:35:03 p.m.,638315409035348560
Device,388934.004817733,805058.73232836,17.788349275502,0.242952807846217,0.124419877167461,28/09/2023 11:35:03 p.m.,638315409035756900
Device,388934.031388023,805058.756138711,17.7948415832597,0.242952807846217,0.124419877167461,28/09/2023 11:35:03 p.m.,638315409035961120
Device,388934.058958892,805058.780806644,17.8004321235274,0.242952807846217,0.124419877167461,28/09/2023 11:35:03 p.m.,638315409036261160
Device,388934.082619458,805058.809589401,17.8106569480194,0.242952807846217,0.124419877167461,28/09/2023 11:35:03 p.m.,638315409036597090
Device,388934.110872906,805058.836110752,17.8142675918643,0.242952807846217,0.124419877167461,28/09/2023 11:35:03 p.m.,638315409036948980
Device,388934.138926873,805058.86313174,17.8169017117682,0.242952807846217,0.124419877167461,28/09/2023 11:35:03 p.m.,638315409037340230
Device,388934.166916828,805058.893329865,17.8247706885934,0.242952807846217,0.124419877167461,28/09/2023 11:35:03 p.m.,638315409037607290
Device,388934.194758105,805058.921431685,17.8268345320599,0.242952807846217,0.124419877167461,28/09/2023 11:35:03 p.m.,638315409037891850
Device,388934.225960504,805058.95206532,17.8270974094605,0.242952807846217,0.124419877167461,28/09/2023 11:35:03 p.m.,638315409038235300
Device,388934.252728213,805058.980620666,17.8284398494098,0.242952807846217,0.124419877167461,28/09/2023 11:35:03 p.m.,638315409038568140
Device,388934.279204601,805059.009434349,17.8298284875299,0.242952807846217,0.124419877167461,28/09/2023 11:35:03 p.m.,638315409038908300
Device,388934.311333271,805059.040538811,17.8232507199967,0.242952807846217,0.124419877167461,28/09/2023 11:35:03 p.m.,638315409039310770
Device,388934.336796072,805059.070716297,17.827131687762,0.242952807846217,0.124419877167461,28/09/2023 11:35:03 p.m.,638315409039595250
Device,388934.361308027,805059.101114153,17.8317630187126,0.242952807846217,0.124419877167461,28/09/2023 11:35:03 p.m.,638315409039961200
Device,388934.392777375,805059.132680715,17.8324765301636,0.242952807846217,0.124419877167461,28/09/2023 11:35:04 p.m.,638315409040267050
Device,388934.416974809,805059.163299531,17.8379753585462,0.242952807846217,0.124419877167461,28/09/2023 11:35:04 p.m.,638315409040608760
Device,388934.441949264,805059.194128272,17.8438390756345,0.242952807846217,0.124419877167461,28/09/2023 11:35:04 p.m.,638315409040922220
Device,388934.478967053,805059.226834776,17.8462344128445,0.242952807846217,0.124419877167461,28/09/2023 11:35:04 p.m.,638315409041269860
Device,388934.503884478,805059.257620788,17.8507800949916,0.242952807846217,0.124419877167461,28/09/2023 11:35:04 p.m.,638315409041578770
Device,388934.52901788,805059.288886023,17.8545353513703,0.242952807846217,0.124419877167461,28/09/2023 11:35:04 p.m.,638315409041950510
Device,388934.568259869,805059.323727718,17.8570348368127,0.242952807846217,0.124419877167461,28/09/2023 11:35:04 p.m.,638315409042249080
Device,388934.59532393,805059.356926761,17.8591827396271,0.242952807846217,0.124419877167461,28/09/2023 11:35:04 p.m.,638315409042549790
Device,388934.622734081,805059.391404001,17.8605265729916,0.242952807846217,0.124419877167461,28/09/2023 11:35:04 p.m.,638315409042984750
Device,388934.653499282,805059.425758203,17.853018389327,0.242952807846217,0.124419877167461,28/09/2023 11:35:04 p.m.,638315409043297070
Device,388934.681320128,805059.462304352,17.8542177631236,0.242952807846217,0.124419877167461,28/09/2023 11:35:04 p.m.,638315409043600920
Device,388934.708558054,805059.499472522,17.856449720153,0.242952807846217,0.124419877167461,28/09/2023 11:35:04 p.m.,638315409043967060
Device,388934.737018601,805059.533945668,17.8519890674488,0.242952807846217,0.124419877167461,28/09/2023 11:35:04 p.m.,638315409044267390
Device,388934.762376972,805059.570460868,17.8566311091461,0.242952807846217,0.124419877167461,28/09/2023 11:35:04 p.m.,638315409044658400
