type,x,y,z,horizontalAccuracy,verticalAccuracy,timeStamp,timeStampTick
Device,388925.51224445,805048.240620385,16.9761053198045,0.207786634318354,0.0670813244925161,16/10/2023 12:36:43 a.m.,638330134036379010
Device,388925.512257759,805048.240458314,16.9800533058712,0.207786634318354,0.0670813244925161,16/10/2023 12:36:43 a.m.,638330134036717780
Device,388925.51279794,805048.24027381,16.9836779361337,0.207786634318354,0.0670813244925161,16/10/2023 12:36:43 a.m.,638330134037121720
Device,388925.512815948,805048.239473131,16.986500505202,0.207786634318354,0.0670813244925161,16/10/2023 12:36:43 a.m.,638330134037560190
Device,388925.514096708,805048.238830814,16.9883081389611,0.207786634318354,0.0670813244925161,16/10/2023 12:36:43 a.m.,638330134037789510
Device,388925.513029841,805048.237954672,16.9891125571412,0.207786634318354,0.0670813244925161,16/10/2023 12:36:43 a.m.,638330134038188610
Device,388925.514041316,805048.237295142,16.9886143871604,0.207786634318354,0.0670813244925161,16/10/2023 12:36:43 a.m.,638330134038458380
Device,388925.515358119,805048.236653468,16.987358445401,0.207786634318354,0.0670813244925161,16/10/2023 12:36:43 a.m.,638330134038743810
Device,388925.516994159,805048.235783923,16.9856608844773,0.207786634318354,0.0670813244925161,16/10/2023 12:36:43 a.m.,638330134039044770
Device,388925.519468404,805048.233360183,16.9863175282001,0.207786634318354,0.0670813244925161,16/10/2023 12:36:43 a.m.,638330134039456850
Device,388925.521693594,805048.232110727,16.984679995266,0.207786634318354,0.0670813244925161,16/10/2023 12:36:43 a.m.,638330134039911540
Device,388925.524106245,805048.230997244,16.9833861153668,0.207786634318354,0.0670813244925161,16/10/2023 12:36:44 a.m.,638330134040075160
Device,388925.524520175,805048.228632055,16.9818664011226,0.207786634318354,0.0670813244925161,16/10/2023 12:36:44 a.m.,638330134040384690
Device,388925.526935711,805048.2271586,16.9812327203279,0.207786634318354,0.0670813244925161,16/10/2023 12:36:44 a.m.,638330134040767990
Device,388925.529215944,805048.225591697,16.9810161109225,0.207786634318354,0.0670813244925161,16/10/2023 12:36:44 a.m.,638330134041125140
Device,388925.529779725,805048.224541999,16.9848663839773,0.207786634318354,0.0670813244925161,16/10/2023 12:36:44 a.m.,638330134041389520
Device,388925.531852301,805048.223042237,16.9848630493058,0.207786634318354,0.0670813244925161,16/10/2023 12:36:44 a.m.,638330134041676150
Device,388925.534241041,805048.221703865,16.9847241758429,0.207786634318354,0.0670813244925161,16/10/2023 12:36:44 a.m.,638330134042013780
Device,388925.535859528,805048.219413555,16.9837514942588,0.207786634318354,0.0670813244925161,16/10/2023 12:36:44 a.m.,638330134042526380
Device,388925.538500884,805048.2183098,16.9832325385445,0.207786634318354,0.0670813244925161,16/10/2023 12:36:44 a.m.,638330134042803170
Device,388925.54130712,805048.217385114,16.9825597108475,0.207786634318354,0.0670813244925161,16/10/2023 12:36:44 a.m.,638330134043131070
Device,388925.544154718,805048.216661485,16.981736590989,0.207786634318354,0.0670813244925161,16/10/2023 12:36:44 a.m.,638330134043498240
Device,388925.546682127,805048.21497045,16.9808148090739,0.207786634318354,0.0670813244925161,16/10/2023 12:36:44 a.m.,638330134043806380
Device,388925.549926776,805048.21476188,16.9814837490523,0.207786634318354,0.0670813244925161,16/10/2023 12:36:44 a.m.,638330134044206060
Device,388925.549769609,805048.21409573,16.9845875268259,0.207786634318354,0.0670813244925161,16/10/2023 12:36:44 a.m.,638330134044502340
Device,388925.552413437,805048.213679488,16.985230977732,0.207786634318354,0.0670813244925161,16/10/2023 12:36:44 a.m.,638330134044693810
Device,388925.554923734,805048.212923641,16.9858060389005,0.207786634318354,0.0670813244925161,16/10/2023 12:36:44 a.m.,638330134045056110
Device,388925.561105059,805048.210106731,16.9835013868463,0.207786634318354,0.0670813244925161,16/10/2023 12:36:44 a.m.,638330134045532310
Device,388925.56409274,805048.20945364,16.9840509848882,0.207786634318354,0.0670813244925161,16/10/2023 12:36:44 a.m.,638330134045881170
Device,388925.566679919,805048.208973178,16.9846822567571,0.207786634318354,0.0670813244925161,16/10/2023 12:36:44 a.m.,638330134046081710
Device,388925.568336661,805048.206435863,16.9829668175575,0.207786634318354,0.0670813244925161,16/10/2023 12:36:44 a.m.,638330134046414790
Device,388925.570888372,805048.205710416,16.9834868276043,0.207786634318354,0.0670813244925161,16/10/2023 12:36:44 a.m.,638330134046753980
Device,388925.57351511,805048.205393151,16.9841032557607,0.207786634318354,0.0670813244925161,16/10/2023 12:36:44 a.m.,638330134047078870
Device,388925.571616493,805048.206395295,16.9853958918548,0.207786634318354,0.0670813244925161,16/10/2023 12:36:44 a.m.,638330134047465950
Device,388925.573509509,805048.20589896,16.9858897079052,0.207786634318354,0.0670813244925161,16/10/2023 12:36:44 a.m.,638330134047788400
Device,388925.575592037,805048.205179472,16.985675379642,0.207786634318354,0.0670813244925161,16/10/2023 12:36:44 a.m.,638330134048081680
Device,388925.57455422,805048.205744427,16.9855252870627,0.207786634318354,0.0670813244925161,16/10/2023 12:36:44 a.m.,638330134048490590
Device,388925.57687863,805048.205428497,16.9832286488046,0.207786634318354,0.0670813244925161,16/10/2023 12:36:44 a.m.,638330134048755170
Device,388925.579124801,805048.204768978,16.9833751099755,0.207786634318354,0.0670813244925161,16/10/2023 12:36:44 a.m.,638330134049047410
Device,388925.583543817,805048.203149835,16.984691330255,0.207786634318354,0.0670813244925161,16/10/2023 12:36:44 a.m.,638330134049449330
Device,388925.584408597,805048.202322901,16.9846254480068,0.207786634318354,0.0670813244925161,16/10/2023 12:36:44 a.m.,638330134049771290
Device,388925.581298744,805048.202155743,16.9835127844625,0.207786634318354,0.0670813244925161,16/10/2023 12:36:45 a.m.,638330134050149460
Device,388925.58270679,805048.201162449,16.9829960514316,0.207786634318354,0.0670813244925161,16/10/2023 12:36:45 a.m.,638330134050487200
Device,388925.583653517,805048.200389429,16.9824975074532,0.207786634318354,0.0670813244925161,16/10/2023 12:36:45 a.m.,638330134050736670
Device,388925.577945358,805048.201023353,16.9823713778032,0.207786634318354,0.0670813244925161,16/10/2023 12:36:45 a.m.,638330134051063970
Device,388925.578332106,805048.200429932,16.9818491976841,0.207786634318354,0.0670813244925161,16/10/2023 12:36:45 a.m.,638330134051359450
Device,388925.578976796,805048.199810044,16.9813213231893,0.207786634318354,0.0670813244925161,16/10/2023 12:36:45 a.m.,638330134051740580
Device,388925.580058542,805048.199113105,16.9808159553165,0.207786634318354,0.0670813244925161,16/10/2023 12:36:45 a.m.,638330134052152370
Device,388925.581239152,805048.198353771,16.9804207226824,0.207786634318354,0.0670813244925161,16/10/2023 12:36:45 a.m.,638330134052444120
Device,388925.573797246,805048.196807713,16.9780116408168,0.207786634318354,0.0670813244925161,16/10/2023 12:36:45 a.m.,638330134052727790
Device,388925.574473706,805048.195838992,16.977530638143,0.207786634318354,0.0670813244925161,16/10/2023 12:36:45 a.m.,638330134053014800
Device,388925.571082115,805048.197621413,16.9785421952351,0.207786634318354,0.0670813244925161,16/10/2023 12:36:45 a.m.,638330134053358980
Device,388925.571730129,805048.196369672,16.9780140217509,0.207786634318354,0.0670813244925161,16/10/2023 12:36:45 a.m.,638330134053795430
Device,388925.572078012,805048.195398794,16.977360623502,0.207786634318354,0.0670813244925161,16/10/2023 12:36:45 a.m.,638330134054118760
Device,388925.562455007,805048.19991245,16.9774525177728,0.207786634318354,0.0670813244925161,16/10/2023 12:36:45 a.m.,638330134054752790
Device,388925.56263372,805048.199629528,16.9768581814613,0.207786634318354,0.0670813244925161,16/10/2023 12:36:45 a.m.,638330134054868710
Device,388925.559373494,805048.201956505,16.9779672826335,0.207786634318354,0.0670813244925161,16/10/2023 12:36:45 a.m.,638330134055143240
Device,388925.558592037,805048.202046445,16.9774174361383,0.207786634318354,0.0670813244925161,16/10/2023 12:36:45 a.m.,638330134055404820
Device,388925.557590195,805048.201714634,16.9762458548571,0.207786634318354,0.0670813244925161,16/10/2023 12:36:45 a.m.,638330134056053990
Device,388925.556924284,805048.203597415,16.9771750040851,0.207786634318354,0.0670813244925161,16/10/2023 12:36:45 a.m.,638330134056541930
Device,388925.556727142,805048.203291464,16.9767396082928,0.207786634318354,0.0670813244925161,16/10/2023 12:36:45 a.m.,638330134056911540
Device,388925.556961974,805048.202093238,16.975073324798,0.207786634318354,0.0670813244925161,16/10/2023 12:36:45 a.m.,638330134058107740
Device,388925.556721417,805048.203063939,16.9763087830674,0.207786634318354,0.0670813244925161,16/10/2023 12:36:45 a.m.,638330134058525770
Device,388925.556297284,805048.203569011,16.9765038862326,0.207786634318354,0.0670813244925161,16/10/2023 12:36:45 a.m.,638330134058749890
Device,388925.55591335,805048.203963006,16.9765645904847,0.207786634318354,0.0670813244925161,16/10/2023 12:36:45 a.m.,638330134059072970
Device,388925.555507705,805048.203623408,16.9760354901089,0.207786634318354,0.0670813244925161,16/10/2023 12:36:45 a.m.,638330134059467090
Device,388925.553656739,805048.20505407,16.9779063366268,0.207786634318354,0.0670813244925161,16/10/2023 12:36:45 a.m.,638330134059759460
Device,388925.553831387,805048.204561935,16.9771202779385,0.207786634318354,0.0670813244925161,16/10/2023 12:36:46 a.m.,638330134060045690
Device,388925.553853823,805048.204375118,16.9778039032501,0.207786634318354,0.0670813244925161,16/10/2023 12:36:46 a.m.,638330134060451150
Device,388925.553405881,805048.204165066,16.9779070344548,0.207786634318354,0.0670813244925161,16/10/2023 12:36:46 a.m.,638330134060723690
Device,388925.552934502,805048.204123051,16.9780157117659,0.207786634318354,0.0670813244925161,16/10/2023 12:36:46 a.m.,638330134061039320
Device,388925.552519253,805048.203689342,16.9776195679067,0.207786634318354,0.0670813244925161,16/10/2023 12:36:46 a.m.,638330134061436520
Device,388925.552227773,805048.204024868,16.9778815899094,0.207786634318354,0.0670813244925161,16/10/2023 12:36:46 a.m.,638330134061689570
Device,388925.551876859,805048.204525382,16.9781909091308,0.207786634318354,0.0670813244925161,16/10/2023 12:36:46 a.m.,638330134062043320
Device,388925.552261079,805048.204245014,16.9774779661983,0.207786634318354,0.0670813244925161,16/10/2023 12:36:46 a.m.,638330134062374740
Device,388925.552186233,805048.204471241,16.9778361509672,0.207786634318354,0.0670813244925161,16/10/2023 12:36:46 a.m.,638330134062794730
Device,388925.551840407,805048.204781092,16.9782538580878,0.207786634318354,0.0670813244925161,16/10/2023 12:36:46 a.m.,638330134063051190
Device,388925.553867327,805048.204184839,16.9777783413211,0.207786634318354,0.0670813244925161,16/10/2023 12:36:46 a.m.,638330134063399090
Device,388925.55395205,805048.204331958,16.97716319587,0.207786634318354,0.0670813244925161,16/10/2023 12:36:46 a.m.,638330134063802740
Device,388925.554085481,805048.204491772,16.9768012348793,0.207786634318354,0.0670813244925161,16/10/2023 12:36:46 a.m.,638330134064051110
Device,388925.554953878,805048.20522773,16.977729818837,0.207786634318354,0.0670813244925161,16/10/2023 12:36:46 a.m.,638330134064438710
Device,388925.554393063,805048.205248711,16.977913547827,0.207786634318354,0.0670813244925161,16/10/2023 12:36:46 a.m.,638330134064832860
Device,388925.553596487,805048.204828291,16.9781915460141,0.207786634318354,0.0670813244925161,16/10/2023 12:36:46 a.m.,638330134064987320
Device,388925.554922501,805048.20349848,16.9794722627009,0.207786634318354,0.0670813244925161,16/10/2023 12:36:46 a.m.,638330134065561740
Device,388925.554313233,805048.203099345,16.9804889392161,0.207786634318354,0.0670813244925161,16/10/2023 12:36:46 a.m.,638330134065799490
Device,388925.553891944,805048.203123991,16.9815673870726,0.207786634318354,0.0670813244925161,16/10/2023 12:36:46 a.m.,638330134066021210
Device,388925.55485072,805048.203275503,16.981217269715,0.207786634318354,0.0670813244925161,16/10/2023 12:36:46 a.m.,638330134066417870
Device,388925.555627011,805048.203656455,16.9815300669242,0.207786634318354,0.0670813244925161,16/10/2023 12:36:46 a.m.,638330134066689370
Device,388925.557045331,805048.203967988,16.9813335773735,0.207786634318354,0.0670813244925161,16/10/2023 12:36:46 a.m.,638330134067091810
Device,388925.558255132,805048.204342971,16.9819035979379,0.207786634318354,0.0670813244925161,16/10/2023 12:36:46 a.m.,638330134067441050
Device,388925.561540006,805048.202172107,16.9804988733331,0.207786634318354,0.0670813244925161,16/10/2023 12:36:46 a.m.,638330134067739900
Device,388925.561745758,805048.202693179,16.9808376981196,0.207786634318354,0.0670813244925161,16/10/2023 12:36:46 a.m.,638330134068084100
Device,388925.562154163,805048.203383779,16.9812016347261,0.207786634318354,0.0670813244925161,16/10/2023 12:36:46 a.m.,638330134068498430
Device,388925.565652461,805048.200713396,16.9792028847227,0.207786634318354,0.0670813244925161,16/10/2023 12:36:46 a.m.,638330134068747140
Device,388925.566935517,805048.201102068,16.9793165538839,0.207786634318354,0.0670813244925161,16/10/2023 12:36:46 a.m.,638330134069069660
Device,388925.56819742,805048.201433773,16.9794454623734,0.207786634318354,0.0670813244925161,16/10/2023 12:36:46 a.m.,638330134069367030
Device,388925.568393756,805048.200098328,16.9789411270649,0.207786634318354,0.0670813244925161,16/10/2023 12:36:46 a.m.,638330134069709810
Device,388925.569705531,805048.199741341,16.9790533796201,0.207786634318354,0.0670813244925161,16/10/2023 12:36:47 a.m.,638330134070116360
Device,388925.57091337,805048.19924833,16.9791624208703,0.207786634318354,0.0670813244925161,16/10/2023 12:36:47 a.m.,638330134070408350
Device,388925.573103541,805048.197710964,16.9777803809714,0.207786634318354,0.0670813244925161,16/10/2023 12:36:47 a.m.,638330134070742900
Device,388925.574441252,805048.197775622,16.9778665969859,0.207786634318354,0.0670813244925161,16/10/2023 12:36:47 a.m.,638330134071055360
Device,388925.573755164,805048.198003842,16.9773520643797,0.207786634318354,0.0670813244925161,16/10/2023 12:36:47 a.m.,638330134071415690
Device,388925.574515278,805048.197999593,16.9773887481752,0.207786634318354,0.0670813244925161,16/10/2023 12:36:47 a.m.,638330134071728720
Device,388925.575786818,805048.198304634,16.9775182855869,0.207786634318354,0.0670813244925161,16/10/2023 12:36:47 a.m.,638330134071960790
Device,388925.57738549,805048.198630767,16.9776372490265,0.207786634318354,0.0670813244925161,16/10/2023 12:36:47 a.m.,638330134072374630
Device,388925.578031597,805048.198711321,16.975574199039,0.207786634318354,0.0670813244925161,16/10/2023 12:36:47 a.m.,638330134072699580
Device,388925.579356406,805048.197562974,16.9753483575905,0.207786634318354,0.0670813244925161,16/10/2023 12:36:47 a.m.,638330134073066800
Device,388925.580914818,805048.196495098,16.975134786795,0.207786634318354,0.0670813244925161,16/10/2023 12:36:47 a.m.,638330134073322470
Device,388925.579726847,805048.196632026,16.9741615618596,0.207786634318354,0.0670813244925161,16/10/2023 12:36:47 a.m.,638330134073634460
Device,388925.581383732,805048.196226354,16.9739638445557,0.207786634318354,0.0670813244925161,16/10/2023 12:36:47 a.m.,638330134074009850
Device,388925.582336818,805048.195903551,16.9737337549222,0.207786634318354,0.0670813244925161,16/10/2023 12:36:47 a.m.,638330134074323860
Device,388925.578830509,805048.195311221,16.972665627025,0.207786634318354,0.0670813244925161,16/10/2023 12:36:47 a.m.,638330134074671330
Device,388925.579345658,805048.195026875,16.9723000242504,0.207786634318354,0.0670813244925161,16/10/2023 12:36:47 a.m.,638330134074966990
Device,388925.579017432,805048.195618126,16.9722309093234,0.207786634318354,0.0670813244925161,16/10/2023 12:36:47 a.m.,638330134075346140
Device,388925.579776992,805048.195377137,16.9719518561017,0.207786634318354,0.0670813244925161,16/10/2023 12:36:47 a.m.,638330134075643320
Device,388925.580485936,805048.194790399,16.9716081329428,0.207786634318354,0.0670813244925161,16/10/2023 12:36:47 a.m.,638330134075936300
Device,388925.581544447,805048.194766371,16.9709527311393,0.207786634318354,0.0670813244925161,16/10/2023 12:36:47 a.m.,638330134076343400
Device,388925.582412494,805048.194470746,16.9706107701147,0.207786634318354,0.0670813244925161,16/10/2023 12:36:47 a.m.,638330134076633040
Device,388925.582888271,805048.1941844,16.9702583613742,0.207786634318354,0.0670813244925161,16/10/2023 12:36:47 a.m.,638330134077020440
Device,388925.583090114,805048.193872242,16.9698787905768,0.207786634318354,0.0670813244925161,16/10/2023 12:36:47 a.m.,638330134077293040
Device,388925.583185126,805048.19464057,16.9692749982641,0.207786634318354,0.0670813244925161,16/10/2023 12:36:47 a.m.,638330134077679990
Device,388925.583690159,805048.194617399,16.9689129405364,0.207786634318354,0.0670813244925161,16/10/2023 12:36:47 a.m.,638330134078015260
Device,388925.584278062,805048.194500344,16.968542449532,0.207786634318354,0.0670813244925161,16/10/2023 12:36:47 a.m.,638330134078467460
Device,388925.584009282,805048.195664037,16.9672224967248,0.207786634318354,0.0670813244925161,16/10/2023 12:36:47 a.m.,638330134078715390
Device,388925.584660392,805048.195723976,16.9667737551759,0.207786634318354,0.0670813244925161,16/10/2023 12:36:47 a.m.,638330134079068690
Device,388925.585122123,805048.19616351,16.9665477358425,0.207786634318354,0.0670813244925161,16/10/2023 12:36:47 a.m.,638330134079441800
Device,388925.585597128,805048.196164208,16.9662630060873,0.207786634318354,0.0670813244925161,16/10/2023 12:36:47 a.m.,638330134079706540
Device,388925.58580485,805048.195533041,16.9654429614531,0.207786634318354,0.0670813244925161,16/10/2023 12:36:48 a.m.,638330134080023730
Device,388925.586054818,805048.194822503,16.9647777817471,0.207786634318354,0.0670813244925161,16/10/2023 12:36:48 a.m.,638330134080437170
Device,388925.586426524,805048.194795349,16.9642456436264,0.207786634318354,0.0670813244925161,16/10/2023 12:36:48 a.m.,638330134080712130
Device,388925.586720048,805048.194793312,16.9637897059194,0.207786634318354,0.0670813244925161,16/10/2023 12:36:48 a.m.,638330134081042000
Device,388925.586652838,805048.194785381,16.9633233083298,0.207786634318354,0.0670813244925161,16/10/2023 12:36:48 a.m.,638330134081307190
Device,388925.587108474,805048.195867159,16.9630094208921,0.207786634318354,0.0670813244925161,16/10/2023 12:36:48 a.m.,638330134081671570
Device,388925.587235843,805048.196078048,16.9626973413247,0.207786634318354,0.0670813244925161,16/10/2023 12:36:48 a.m.,638330134082083570
Device,388925.587563057,805048.196244985,16.9623997871641,0.207786634318354,0.0670813244925161,16/10/2023 12:36:48 a.m.,638330134082315060
Device,388925.587628425,805048.19671259,16.9621796393333,0.207786634318354,0.0670813244925161,16/10/2023 12:36:48 a.m.,638330134082641580
Device,388925.58758734,805048.197153407,16.9618727306075,0.207786634318354,0.0670813244925161,16/10/2023 12:36:48 a.m.,638330134082991140
Device,388925.587899753,805048.197602016,16.96142379781,0.207786634318354,0.0670813244925161,16/10/2023 12:36:48 a.m.,638330134083307160
Device,388925.588156322,805048.197697795,16.9610787333947,0.207786634318354,0.0670813244925161,16/10/2023 12:36:48 a.m.,638330134083666600
Device,388925.588122948,805048.197453809,16.9606755326345,0.207786634318354,0.0670813244925161,16/10/2023 12:36:48 a.m.,638330134083955770
Device,388925.589273794,805048.197595686,16.9593147057804,0.207786634318354,0.0670813244925161,16/10/2023 12:36:48 a.m.,638330134084307500
Device,388925.5892614,805048.197642222,16.9588480958159,0.207786634318354,0.0670813244925161,16/10/2023 12:36:48 a.m.,638330134084631040
Device,388925.589571306,805048.197716482,16.9584071535786,0.207786634318354,0.0670813244925161,16/10/2023 12:36:48 a.m.,638330134084946170
Device,388925.59082553,805048.196772475,16.9580267296471,0.207786634318354,0.0670813244925161,16/10/2023 12:36:48 a.m.,638330134085350270
Device,388925.591740906,805048.195866008,16.9573997883234,0.207786634318354,0.0670813244925161,16/10/2023 12:36:48 a.m.,638330134085658220
Device,388925.591528732,805048.195195215,16.9554650196542,0.207786634318354,0.0670813244925161,16/10/2023 12:36:48 a.m.,638330134086071910
Device,388925.591735695,805048.194183331,16.9530615766628,0.207786634318354,0.0670813244925161,16/10/2023 12:36:48 a.m.,638330134086469950
Device,388925.594855706,805048.192846881,16.9527479493205,0.207786634318354,0.0670813244925161,16/10/2023 12:36:48 a.m.,638330134086719160
Device,388925.594229713,805048.192220583,16.9521989417799,0.207786634318354,0.0670813244925161,16/10/2023 12:36:48 a.m.,638330134086979790
Device,388925.593330111,805048.19152968,16.951639944807,0.207786634318354,0.0670813244925161,16/10/2023 12:36:48 a.m.,638330134087306490
Device,388925.597404785,805048.186470329,16.9503848865372,0.207786634318354,0.0670813244925161,16/10/2023 12:36:48 a.m.,638330134087649960
Device,388925.596740003,805048.185528061,16.949651992162,0.207786634318354,0.0670813244925161,16/10/2023 12:36:48 a.m.,638330134087998400
Device,388925.595846399,805048.184723486,16.9489336286761,0.207786634318354,0.0670813244925161,16/10/2023 12:36:48 a.m.,638330134088387770
Device,388925.595725161,805048.182977683,16.949142939693,0.207786634318354,0.0670813244925161,16/10/2023 12:36:48 a.m.,638330134088837840
Device,388925.594827294,805048.18293508,16.9485540728688,0.207786634318354,0.0670813244925161,16/10/2023 12:36:48 a.m.,638330134089025980
Device,388925.593797532,805048.18312037,16.9479613881063,0.207786634318354,0.0670813244925161,16/10/2023 12:36:48 a.m.,638330134089316950
Device,388925.590844296,805048.184082104,16.9487549115831,0.207786634318354,0.0670813244925161,16/10/2023 12:36:48 a.m.,638330134089653600
Device,388925.589407625,805048.184243164,16.9482440104416,0.207786634318354,0.0670813244925161,16/10/2023 12:36:49 a.m.,638330134090007620
Device,388925.587832172,805048.184312325,16.9477053126957,0.207786634318354,0.0670813244925161,16/10/2023 12:36:49 a.m.,638330134090369340
Device,388925.586614311,805048.184292891,16.9471703513492,0.207786634318354,0.0670813244925161,16/10/2023 12:36:49 a.m.,638330134090696580
Device,388925.589027788,805048.180309593,16.948291537344,0.207786634318354,0.0670813244925161,16/10/2023 12:36:49 a.m.,638330134090964660
Device,388925.587599006,805048.180124556,16.9485788344107,0.207786634318354,0.0670813244925161,16/10/2023 12:36:49 a.m.,638330134091319450
Device,388925.587503907,805048.179199649,16.9482466763763,0.207786634318354,0.0670813244925161,16/10/2023 12:36:49 a.m.,638330134091645740
Device,388925.587429915,805048.17803094,16.9478925713554,0.207786634318354,0.0670813244925161,16/10/2023 12:36:49 a.m.,638330134092032560
Device,388925.587141803,805048.176484469,16.9482146491926,0.207786634318354,0.0670813244925161,16/10/2023 12:36:49 a.m.,638330134092641270
Device,388925.586791756,805048.175495162,16.9479589415456,0.207786634318354,0.0670813244925161,16/10/2023 12:36:49 a.m.,638330134092711440
Device,388925.585691298,805048.174974512,16.947720174516,0.207786634318354,0.0670813244925161,16/10/2023 12:36:49 a.m.,638330134092952040
Device,388925.58397041,805048.17486909,16.9475091327175,0.207786634318354,0.0670813244925161,16/10/2023 12:36:49 a.m.,638330134093253420
Device,388925.583342967,805048.173414674,16.9460037503261,0.207786634318354,0.0670813244925161,16/10/2023 12:36:49 a.m.,638330134093637290
Device,388925.581003196,805048.173573356,16.9457200811412,0.207786634318354,0.0670813244925161,16/10/2023 12:36:49 a.m.,638330134094004030
Device,388925.57890348,805048.173879462,16.945464119866,0.207786634318354,0.0670813244925161,16/10/2023 12:36:49 a.m.,638330134094359680
Device,388925.579105518,805048.171361833,16.9470903053053,0.207786634318354,0.0670813244925161,16/10/2023 12:36:49 a.m.,638330134094619560
Device,388925.578137384,805048.171906213,16.9471033146399,0.207786634318354,0.0670813244925161,16/10/2023 12:36:49 a.m.,638330134094960090
Device,388925.577583171,805048.172799864,16.9470961996629,0.207786634318354,0.0670813244925161,16/10/2023 12:36:49 a.m.,638330134095281610
Device,388925.577950637,805048.173655764,16.9472416221399,0.207786634318354,0.0670813244925161,16/10/2023 12:36:49 a.m.,638330134095580750
Device,388925.579021092,805048.174658443,16.9474425221731,0.207786634318354,0.0670813244925161,16/10/2023 12:36:49 a.m.,638330134095932800
Device,388925.578295824,805048.175267234,16.946544387363,0.207786634318354,0.0670813244925161,16/10/2023 12:36:49 a.m.,638330134096328040
Device,388925.57999164,805048.176597306,16.9468394073269,0.207786634318354,0.0670813244925161,16/10/2023 12:36:49 a.m.,638330134096609920
Device,388925.58189474,805048.177990604,16.9471512890032,0.207786634318354,0.0670813244925161,16/10/2023 12:36:49 a.m.,638330134097001310
Device,388925.58361633,805048.179416796,16.9474773015958,0.207786634318354,0.0670813244925161,16/10/2023 12:36:49 a.m.,638330134097389620
Device,388925.585586676,805048.180638545,16.9471459686776,0.207786634318354,0.0670813244925161,16/10/2023 12:36:49 a.m.,638330134097745670
Device,388925.586919665,805048.181298319,16.9473133320579,0.207786634318354,0.0670813244925161,16/10/2023 12:36:49 a.m.,638330134098060130
Device,388925.588082416,805048.181454793,16.9474447325976,0.207786634318354,0.0670813244925161,16/10/2023 12:36:49 a.m.,638330134098316500
Device,388925.58903377,805048.182566226,16.9481601364128,0.207786634318354,0.0670813244925161,16/10/2023 12:36:49 a.m.,638330134098672440
Device,388925.58986951,805048.182613082,16.9483397401867,0.207786634318354,0.0670813244925161,16/10/2023 12:36:49 a.m.,638330134099042540
Device,388925.59087633,805048.182439588,16.9485121859026,0.207786634318354,0.0670813244925161,16/10/2023 12:36:49 a.m.,638330134099335760
Device,388925.591963692,805048.182155636,16.9478991656173,0.207786634318354,0.0670813244925161,16/10/2023 12:36:49 a.m.,638330134099654030
Device,388925.593764768,805048.181880262,16.9480788022804,0.207786634318354,0.0670813244925161,16/10/2023 12:36:49 a.m.,638330134099961460
Device,388925.595970176,805048.181841228,16.948295356378,0.207786634318354,0.0670813244925161,16/10/2023 12:36:50 a.m.,638330134100342440
Device,388925.598075655,805048.182279105,16.9471223799895,0.207786634318354,0.0670813244925161,16/10/2023 12:36:50 a.m.,638330134100716560
Device,388925.60225898,805048.182646578,16.947928936058,0.207786634318354,0.0670813244925161,16/10/2023 12:36:50 a.m.,638330134101111090
Device,388925.608960895,805048.182833003,16.9511717537893,0.207786634318354,0.0670813244925161,16/10/2023 12:36:50 a.m.,638330134101422970
Device,388925.61756128,805048.182821477,16.9578895502158,0.207786634318354,0.0670813244925161,16/10/2023 12:36:50 a.m.,638330134101647480
Device,388925.62777426,805048.18111146,16.9664446643992,0.207786634318354,0.0670813244925161,16/10/2023 12:36:50 a.m.,638330134102017760
Device,388925.638890782,805048.180979711,16.9757177179471,0.207786634318354,0.0670813244925161,16/10/2023 12:36:50 a.m.,638330134102411700
Device,388925.651701945,805048.181499538,16.9840173926029,0.207786634318354,0.0670813244925161,16/10/2023 12:36:50 a.m.,638330134102719770
Device,388925.667581642,805048.181264543,16.9907128094232,0.207786634318354,0.0670813244925161,16/10/2023 12:36:50 a.m.,638330134103010020
Device,388925.685897247,805048.181111729,16.9957281421143,0.207786634318354,0.0670813244925161,16/10/2023 12:36:50 a.m.,638330134103362460
Device,388925.705571241,805048.181667027,17.0001874136413,0.207786634318354,0.0670813244925161,16/10/2023 12:36:50 a.m.,638330134103736370
Device,388925.727113969,805048.182620874,17.0039052466534,0.207786634318354,0.0670813244925161,16/10/2023 12:36:50 a.m.,638330134104142700
Device,388925.749296382,805048.184881965,17.0074692645423,0.207786634318354,0.0670813244925161,16/10/2023 12:36:50 a.m.,638330134104285650
Device,388925.772014293,805048.188626029,17.0104147531011,0.207786634318354,0.0670813244925161,16/10/2023 12:36:50 a.m.,638330134104850450
Device,388925.796446434,805048.192705468,17.0136409893849,0.207786634318354,0.0670813244925161,16/10/2023 12:36:50 a.m.,638330134104974540
Device,388925.821701092,805048.197604996,17.0167909685319,0.207786634318354,0.0670813244925161,16/10/2023 12:36:50 a.m.,638330134105293220
Device,388925.848115206,805048.203050387,17.0204700721169,0.207786634318354,0.0670813244925161,16/10/2023 12:36:50 a.m.,638330134105574990
Device,388925.876037004,805048.208722178,17.0232289784147,0.207786634318354,0.0670813244925161,16/10/2023 12:36:50 a.m.,638330134105921030
Device,388925.905537783,805048.214580223,17.0257033958189,0.207786634318354,0.0670813244925161,16/10/2023 12:36:50 a.m.,638330134106309740
Device,388925.937153337,805048.219602443,17.0291021649201,0.207786634318354,0.0670813244925161,16/10/2023 12:36:50 a.m.,638330134106661940
